playerId,player,team,playerposition,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,games,ptsGame,vor,overallRank,vorLow,vorHigh,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,sleeper
2553434,Devin Smith,NYJ,WR,NA,NA,11,16.09,16.09,16.09,NA,141,1.405,0,0,284.7,102.4,15.4,8.2221795,8,2.01125,-108.15,424,-108.15,-108.15,-5.75375,-5.75375,-5.75375,160.485,1.8333,263.515,2,NA
79629,Cedric Peerman,CIN,RB,30,7,9,5.82,5.82,5.82,NA,123,1.17,0,0,NA,124.5,6.7,3.049357221,16,0.36375,-108.3133333,425,-108.3133333,-108.3133333,-6.88875,-6.88875,-6.88875,160.5,0.5,264.5,1,NA
2550183,Jeremy Butler,FA,WR,25,2,NA,15.7,15.7,15.7,NA,142,2.175,0,0,NA,NA,NA,NA,16,0.98125,-108.54,426,-108.54,-108.54,-6.78375,-6.78375,-6.78375,150.95,0.5,275.05,1,NA
2540224,Mike James,TB,RB,25,3,6,4.68,4.68,4.68,NA,124,0.17,0,0,NA,109.2,12.5,5.068079172,16,0.2925,-109.4533333,427,-109.4533333,-109.4533333,-6.96,-6.96,-6.96,160.495,0.5,266.505,1,NA
2539289,Kenjon Barner,PHI,RB,27,3,4,4.62,4.62,4.62,NA,125,0.545,0,0,200.7,74,11.5,4.884256251,16,0.28875,-109.5133333,428,-109.5133333,-109.5133333,-6.96375,-6.96375,-6.96375,171.5033,0.6667,256.4967,1,NA
2556454,Brandon Wilds,FA,RB,23,0,NA,4.4,4.4,4.4,NA,126,0.775,0,0,NA,NA,NA,NA,16,0.275,-109.7333333,429,-109.7333333,-109.7333333,-6.9775,-6.9775,-6.9775,150.93,0.75,278.07,1,NA
2533545,Bernard Pierce,FA,RB,25,4,NA,3.75,3.75,3.75,NA,127,0.265,0,0,NA,NA,NA,5.286951593,16,0.234375,-110.3833333,430,-110.3833333,-110.3833333,-7.018125,-7.018125,-7.018125,150.99,0.5,279.01,1,NA
2555343,Josh Doctson,WAS,WR,NA,0,9,13.67,13.67,13.67,NA,143,0.88,0,0,170.6,67.5,8.7,6.307974632,16,0.854375,-110.57,431,-110.57,-110.57,-6.910625,-6.910625,-6.910625,151.852,2.28,279.148,3,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,3.5,3.5,3.5,NA,128,0.215,0,0,NA,101,19,11.63662187,16,0.21875,-110.6333333,432,-110.6333333,-110.6333333,-7.03375,-7.03375,-7.03375,160.435,1.5867,271.565,2,NA
2534571,Bobby Rainey,NYG,RB,29,4,8,3.47,3.47,3.47,NA,129,0.625,0,0,NA,92,26,16.07584094,16,0.216875,-110.6633333,433,-110.6633333,-110.6633333,-7.035625,-7.035625,-7.035625,160.495,0.8333,272.505,1,NA
2495802,Jason Avant,KC,WR,33,10,5,13.38,13.38,13.38,NA,144,1.46,0,0,NA,NA,NA,1.722145009,16,0.83625,-110.86,434,-110.86,-110.86,-6.92875,-6.92875,-6.92875,160.495,0,273.505,1,NA
2539315,Stepfan Taylor,ARI,RB,25,3,9,3.1,3.1,3.1,NA,130,0.58,0,0,NA,114.8,12.7,7.641324702,16,0.19375,-111.0333333,435,-111.0333333,-111.0333333,-7.05875,-7.05875,-7.05875,160.49,0.5,274.51,1,NA
2550542,Kapri Bibbs,DEN,RB,23,2,11,2.59,2.59,2.59,NA,131,0.21,0,0,NA,91.7,11.9,7.13398538,16,0.161875,-111.5433333,436,-111.5433333,-111.5433333,-7.090625,-7.090625,-7.090625,160.485,0.3333,275.515,1,NA
2555430,Alex Collins,SEA,RB,22,0,5,2.45,2.45,2.45,NA,132,0.825,0,0,241,85.4,10.4,6.18272415,16,0.153125,-111.6833333,437,-111.6833333,-111.6833333,-7.099375,-7.099375,-7.099375,160.415,0.6667,276.585,1,NA
2553618,Brandon Wegher,FA,RB,NA,NA,NA,2.31,2.31,2.31,NA,133,1.57,0,0,NA,NA,NA,NA,16,0.144375,-111.8233333,438,-111.8233333,-111.8233333,-7.108125,-7.108125,-7.108125,150.99,0,287.01,1,NA
2532933,Brian Quick,LA,WR,27,4,8,12.2,12.2,12.2,NA,145,0.69,0,0,234.8,92.3,10.8,4.167482039,16,0.7625,-112.04,439,-112.04,-112.04,-7.0025,-7.0025,-7.0025,160.49,0,278.51,1,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,11.64,11.64,11.64,NA,146,0.43,0,0,NA,NA,NA,NA,16,0.7275,-112.6,440,-112.6,-112.6,-7.0375,-7.0375,-7.0375,150.99,0.75,289.01,1,NA
497320,Andre Roberts,DET,WR,28,6,10,11.38,11.38,11.38,NA,147,0.395,0,0,NA,NA,NA,2.113305989,16,0.71125,-112.86,441,-112.86,-112.86,-7.05375,-7.05375,-7.05375,150.99,0,290.01,1,NA
2534789,Daryl Richardson,PIT,RB,26,4,8,0.94,0.94,0.94,NA,134,0.52,0,0,NA,122.7,10.5,4.375964081,16,0.05875,-113.1933333,442,-113.1933333,-113.1933333,-7.19375,-7.19375,-7.19375,160.495,0.5,281.505,1,NA
2553467,Quan Bray,IND,WR,NA,NA,10,11.04,11.04,11.04,NA,148,0.205,0,0,NA,119.7,8,4.2325997,16,0.69,-113.2,443,-113.2,-113.2,-7.075,-7.075,-7.075,160.495,0.3333,282.505,1,NA
2539256,Aaron Dobson,FA,WR,25,3,NA,10.93,10.93,10.93,NA,149,0.355,0,0,NA,NA,NA,7.968102592,16,0.683125,-113.31,444,-113.31,-113.31,-7.081875,-7.081875,-7.081875,150.96,1.75,293.04,2,NA
206,Andre Caldwell,DET,WR,31,8,10,10.74,10.74,10.74,NA,150,0.435,0,0,NA,NA,NA,NA,16,0.67125,-113.5,445,-113.5,-113.5,-7.09375,-7.09375,-7.09375,150.98,0.5,294.02,1,NA
2550540,George Atkinson,FA,RB,24,2,NA,0.54,0.54,0.54,NA,135,0.245,0,0,NA,NA,NA,NA,16,0.03375,-113.5933333,446,-113.5933333,-113.5933333,-7.21875,-7.21875,-7.21875,150.97,0.5,295.03,1,NA
2553621,Lucky Whitehead,DAL,WR,NA,NA,7,10.41,10.41,10.41,NA,151,0.245,0,0,NA,134,4,2.076070079,16,0.650625,-113.83,447,-113.83,-113.83,-7.114375,-7.114375,-7.114375,160.41,1.0733,286.59,1,NA
2552477,Aaron Ripkowski,GB,RB,NA,NA,4,0.3,0.3,0.3,NA,136,0.1,0,0,NA,117,4,2.124009569,16,0.01875,-113.8333333,448,-113.8333333,-113.8333333,-7.23375,-7.23375,-7.23375,160.48,0.5,287.52,1,NA
2556466,Peyton Barber,FA,RB,22,0,NA,0.29,0.29,0.29,NA,137,0.2,0,0,NA,NA,NA,NA,16,0.018125,-113.8433333,449,-113.8433333,-113.8433333,-7.234375,-7.234375,-7.234375,150.98,0.5,298.02,1,NA
2541910,George Winn,FA,RB,26,3,NA,0.11,0.11,0.11,NA,138,0.16,0,0,NA,NA,NA,NA,16,0.006875,-114.0233333,450,-114.0233333,-114.0233333,-7.245625,-7.245625,-7.245625,151,NA,299,1,NA
2495223,Greg Salas,BUF,WR,28,5,10,10.2,10.2,10.2,NA,152,0.285,0,0,NA,127.6,8.1,4.286512941,16,0.6375,-114.04,451,-114.04,-114.04,-7.1275,-7.1275,-7.1275,150.99,1,300.01,1,NA
2553486,Trey Williams,FA,RB,24,1,NA,0.07,0.07,0.07,NA,139,0.655,0,0,NA,NA,NA,NA,16,0.004375,-114.0633333,452,-114.0633333,-114.0633333,-7.248125,-7.248125,-7.248125,150.99,0,301.01,1,NA
2552651,Kaelin Clay,BAL,WR,24,1,8,10.13,10.13,10.13,NA,153,0.47,0,0,NA,NA,NA,NA,16,0.633125,-114.11,453,-114.11,-114.11,-7.131875,-7.131875,-7.131875,150.99,2,302.01,2,NA
2556273,Darius Jackson,DAL,RB,23,0,7,-0.17,-0.17,-0.17,NA,140,0.985,0,0,NA,111,15.4,9.353594916,16,-0.010625,-114.3033333,454,-114.3033333,-114.3033333,-7.263125,-7.263125,-7.263125,160.485,0.3333,293.515,1,NA
2507029,Eric Weems,ATL,WR,31,9,11,9.7,9.7,9.7,NA,154,0.125,0,0,NA,NA,NA,NA,16,0.60625,-114.54,455,-114.54,-114.54,-7.15875,-7.15875,-7.15875,150.98,0.5,304.02,1,NA
2541944,Russell Shepard,TB,WR,26,3,6,9.62,9.62,9.62,NA,155,0.305,0,0,NA,NA,NA,NA,16,0.60125,-114.62,456,-114.62,-114.62,-7.16375,-7.16375,-7.16375,150.98,NA,305.02,1,NA
2535876,Griff Whalen,MIA,WR,26,4,8,9.53,9.53,9.53,NA,156,0.46,0,0,NA,NA,NA,NA,16,0.595625,-114.71,457,-114.71,-114.71,-7.169375,-7.169375,-7.169375,150.99,1,306.01,1,NA
2552647,Marcus Murphy,NO,RB,25,1,5,-1,-1,-1,NA,141,0.31,0,0,NA,NA,NA,NA,16,-0.0625,-115.1333333,458,-115.1333333,-115.1333333,-7.315,-7.315,-7.315,160.49,1,297.51,1,NA
2540261,Corey Fuller,DET,WR,26,3,10,9.1,9.1,9.1,NA,157,0.18,0,0,NA,131,9.3,4.933471827,10,0.91,-115.14,459,-115.14,-115.14,-6.855,-6.855,-6.855,150.99,0.5,308.01,1,NA
2543590,Cody Latimer,DEN,WR,24,2,11,9.04,9.04,9.04,NA,158,0.245,0,0,263.8,99.8,10.6,4.422712153,16,0.565,-115.2,460,-115.2,-115.2,-7.2,-7.2,-7.2,160.475,0.6667,299.525,1,NA
2555468,Rashard Higgins,CLE,WR,22,0,13,8.8,8.8,8.8,NA,159,0.35,0,0,NA,104.3,17.9,9.570010514,16,0.55,-115.44,461,-115.44,-115.44,-7.215,-7.215,-7.215,160.47,0.6667,300.53,1,NA
2550233,Rajion Neal,CLE,RB,24,2,13,-1.31,-1.31,-1.31,NA,142,0.025,0,0,NA,NA,NA,NA,16,-0.081875,-115.4433333,462,-115.4433333,-115.4433333,-7.334375,-7.334375,-7.334375,151,NA,311,1,NA
2553617,Terrell Watson,CLE,RB,23,1,13,-1.31,-1.31,-1.31,NA,142,1.71,0,0,NA,89.7,10.7,6.372976396,16,-0.081875,-115.4433333,462,-115.4433333,-115.4433333,-7.334375,-7.334375,-7.334375,160.495,0.6667,301.505,1,NA
2541940,Rashad Ross,WAS,WR,26,3,9,8.79,8.79,8.79,NA,160,1.075,0,0,NA,NA,NA,NA,16,0.549375,-115.45,464,-115.45,-115.45,-7.215625,-7.215625,-7.215625,150.98,NA,313.02,1,NA
2553650,Corey Grant,JAC,RB,NA,NA,5,-1.36,-1.36,-1.36,NA,144,3.32,0,0,NA,NA,NA,NA,16,-0.085,-115.4933333,465,-115.4933333,-115.4933333,-7.3375,-7.3375,-7.3375,160.49,0.3333,304.51,1,NA
2543750,Jeff Janis,GB,WR,25,2,4,8.11,8.11,8.11,NA,161,0.83,0,0,216.7,88.5,13.8,4.875235878,16,0.506875,-116.13,466,-116.13,-116.13,-7.258125,-7.258125,-7.258125,160.355,0.7833,305.645,1,NA
497286,Marcus Easley,BUF,WR,29,6,10,7.32,7.32,7.32,NA,162,0.115,0,0,NA,NA,NA,NA,10,0.732,-116.92,467,-116.92,-116.92,-7.033,-7.033,-7.033,150.99,NA,316.01,1,NA
2543641,Devin Street,FA,WR,25,2,NA,7.24,7.24,7.24,NA,163,0.535,0,0,NA,NA,NA,4.435035676,16,0.4525,-117,468,-117,-117,-7.3125,-7.3125,-7.3125,150.96,1,317.04,1,NA
2552420,Keith Mumphery,HOU,WR,24,1,9,7.17,7.17,7.17,NA,164,1.3,0,0,NA,NA,NA,NA,16,0.448125,-117.07,469,-117.07,-117.07,-7.316875,-7.316875,-7.316875,150.99,0,318.01,1,NA
2535966,Brenton Bersin,CAR,WR,26,3,7,6.24,6.24,6.24,NA,165,1.475,0,0,NA,NA,NA,NA,16,0.39,-118,470,-118,-118,-7.375,-7.375,-7.375,150.99,NA,319.01,1,NA
2553725,Bradley Marquez,LA,WR,NA,NA,8,5.5,5.5,5.5,NA,166,1.55,0,0,NA,NA,NA,NA,16,0.34375,-118.74,471,-118.74,-118.74,-7.42125,-7.42125,-7.42125,150.99,1,320.01,1,NA
2553728,Raheem Mostert,CLE,RB,NA,NA,13,-4.68,-4.68,-4.68,NA,145,NA,0,0,NA,124.5,5.5,3.075270799,16,-0.2925,-118.8133333,472,-118.8133333,-118.8133333,-7.545,-7.545,-7.545,160.5,0.3333,311.5,1,NA
2555259,Carson Wentz,PHI,QB,24,0,4,148.08,148.08,148.08,NA,30,15.38,0,0,226.3,33.7,4.7,8.307781223,16,9.255,-119.1186667,473,-119.1186667,-119.1186667,-7.72227381,-7.72227381,-7.72227381,173.1333,1.9233,299.8667,2,NA
2552654,Geremy Davis,FA,WR,24,1,NA,4.03,4.03,4.03,NA,167,0.725,0,0,NA,NA,NA,NA,16,0.251875,-120.21,474,-120.21,-120.21,-7.513125,-7.513125,-7.513125,150.99,0,323.01,1,NA
2550162,James Wright,CIN,WR,25,2,9,3.87,3.87,3.87,NA,168,1.295,0,0,NA,141.5,9.5,5.041298308,16,0.241875,-120.37,475,-120.37,-120.37,-7.523125,-7.523125,-7.523125,150.98,NA,324.02,1,NA
2552428,Tre McBride,TEN,WR,24,1,13,2.74,2.74,2.74,NA,169,0.33,0,0,NA,NA,NA,2.85777366,16,0.17125,-121.5,476,-121.5,-121.5,-7.59375,-7.59375,-7.59375,150.98,0.5,325.02,1,NA
81308,Mike Thomas,LA,WR,29,7,8,2.41,2.41,2.41,NA,170,0.39,0,0,187.2,88.4,23.1,12.37349902,16,0.150625,-121.83,477,-121.83,-121.83,-7.614375,-7.614375,-7.614375,150.99,NA,326.01,1,NA
2556381,Mike Thomas,LA,WR,22,0,8,2.41,2.41,2.41,NA,170,0.81,0,0,187.2,88.4,23.1,12.37349902,16,0.150625,-121.83,477,-121.83,-121.83,-7.614375,-7.614375,-7.614375,150.93,1.09,326.07,1,NA
2556519,Alex Erickson,CIN,WR,24,0,9,1.63,1.63,1.63,NA,172,0.085,0,0,NA,NA,NA,NA,16,0.101875,-122.61,479,-122.61,-122.61,-7.663125,-7.663125,-7.663125,160.495,0,318.505,1,NA
2535988,Brittan Golden,FA,WR,28,4,NA,1.57,1.57,1.57,NA,173,0.39,0,0,NA,NA,NA,NA,16,0.098125,-122.67,480,-122.67,-122.67,-7.666875,-7.666875,-7.666875,150.99,NA,329.01,1,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,1.52,1.52,1.52,NA,174,0.925,0,0,NA,106.3,14.4,4.879249398,16,0.095,-122.72,481,-122.72,-122.72,-7.67,-7.67,-7.67,160.415,0.4333,320.585,1,NA
497260,Seyi Ajirotutu,PHI,WR,29,6,4,0.84,0.84,0.84,NA,175,0.57,0,0,NA,NA,NA,NA,16,0.0525,-123.4,482,-123.4,-123.4,-7.7125,-7.7125,-7.7125,150.99,0.5,331.01,1,NA
2541828,Frankie Hammond,FA,WR,NA,NA,NA,0.35,0.35,0.35,NA,176,0.235,0,0,NA,NA,NA,NA,16,0.021875,-123.89,483,-123.89,-123.89,-7.743125,-7.743125,-7.743125,150.99,NA,332.01,1,NA
2553289,Evan Spencer,TB,WR,NA,NA,6,0.19,0.19,0.19,NA,177,0.22,0,0,NA,NA,NA,NA,16,0.011875,-124.05,484,-124.05,-124.05,-7.753125,-7.753125,-7.753125,151,NA,333,1,NA
2556785,Paul Turner,PHI,WR,23,0,4,0.04,0.04,0.04,NA,178,0.16,0,0,NA,106,7.8,4.124773219,16,0.0025,-124.2,485,-124.2,-124.2,-7.7625,-7.7625,-7.7625,150.98,0,334.02,1,NA
2555478,Demarcus Robinson,KC,WR,NA,0,5,-0.1,-0.1,-0.1,NA,179,0.045,0,0,NA,118.3,19.7,10.54044884,16,-0.00625,-124.34,486,-124.34,-124.34,-7.77125,-7.77125,-7.77125,160.495,0.6667,325.505,1,NA
2552431,Vince Mayle,FA,WR,NA,NA,NA,-0.14,-0.14,-0.14,NA,180,0.035,0,0,NA,NA,NA,NA,16,-0.00875,-124.38,487,-124.38,-124.38,-7.77375,-7.77375,-7.77375,150.99,NA,336.01,1,NA
2543619,Walt Powell,BUF,WR,25,2,10,-0.15,-0.15,-0.15,NA,181,0.28,0,0,NA,NA,NA,NA,16,-0.009375,-124.39,488,-124.39,-124.39,-7.774375,-7.774375,-7.774375,150.99,1,337.01,1,NA
2535869,Rod Streater,SF,WR,28,4,8,-0.2,-0.2,-0.2,NA,182,1.33,0,0,NA,NA,NA,2.643266026,16,-0.0125,-124.44,489,-124.44,-124.44,-7.7775,-7.7775,-7.7775,150.99,0.5,338.01,1,NA
2540181,Josh Boyce,FA,WR,25,3,NA,-0.66,-0.66,-0.66,NA,183,1.74,0,0,NA,NA,NA,2.85777366,16,-0.04125,-124.9,490,-124.9,-124.9,-7.80625,-7.80625,-7.80625,150.99,0.5,339.01,1,NA
2553900,Daniel Brown,FA,WR,NA,NA,NA,-2.4,-2.4,-2.4,NA,184,NA,0,0,NA,NA,NA,NA,16,-0.15,-126.64,491,-126.64,-126.64,-7.915,-7.915,-7.915,150.99,NA,340.01,1,NA
2505076,Josh McCown,CLE,QB,37,14,13,134.2,134.2,134.2,NA,31,17.76,0,0,233,37.4,2.4,2.848861492,16,8.3875,-132.9986667,492,-132.9986667,-132.9986667,-8.58977381,-8.58977381,-8.58977381,160.465,0.3333,331.535,1,NA
2555316,Paxton Lynch,DEN,QB,22,0,11,131.2,131.2,131.2,NA,32,29.867,0,0,222.8,35.1,2.8,4.501185595,16,8.2,-135.9986667,493,-135.9986667,-135.9986667,-8.77727381,-8.77727381,-8.77727381,168.8733,1.5133,324.1267,2,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,101.68,101.68,101.68,NA,33,12.937,0,0,212.6,30.7,2.3,3.063955471,16,6.355,-165.5186667,494,-165.5186667,-165.5186667,-10.62227381,-10.62227381,-10.62227381,168.08,0.7667,325.92,1,NA
2539335,Geno Smith,NYJ,QB,26,3,11,100.986,100.986,100.986,NA,34,29.053,0,0,288,38.1,4.8,5.360841431,16,6.311625,-166.2126667,495,-166.2126667,-166.2126667,-10.66564881,-10.66564881,-10.66564881,160.45,0.8533,334.55,1,NA
2532888,Case Keenum,LA,QB,28,4,8,76.5,76.5,76.5,NA,35,9.591,0,0,236.1,33.8,3.1,4.847729414,16,4.78125,-190.6986667,496,-190.6986667,-190.6986667,-12.19602381,-12.19602381,-12.19602381,160.465,0.6667,335.535,1,NA
81294,Brian Hoyer,CHI,QB,31,7,9,67.366,67.366,67.366,NA,36,8.157,0,0,NA,42.9,4.2,5.374474038,16,4.210375,-199.8326667,497,-199.8326667,-199.8326667,-12.76689881,-12.76689881,-12.76689881,160.465,0.3333,336.535,1,NA
2543801,Jimmy Garoppolo,NE,QB,25,2,9,66.452,66.452,66.452,NA,37,15.754,0,0,220.1,34.1,2.4,3.195795877,16,4.15325,-200.7466667,498,-200.7466667,-200.7466667,-12.82402381,-12.82402381,-12.82402381,171.97,0.98,326.03,1,NA
2495186,Colin Kaepernick,SF,QB,29,5,8,51.966,51.966,51.966,NA,38,9.889,0,0,230.8,34.9,3.4,4.090797763,16,3.247875,-215.2326667,499,-215.2326667,-215.2326667,-13.72939881,-13.72939881,-13.72939881,159.915,1.0433,339.085,1,NA
497123,Colt McCoy,WAS,QB,30,6,9,49.43,49.43,49.43,NA,39,16.042,0,0,NA,46,3.7,5.18125763,16,3.089375,-217.7686667,500,-217.7686667,-217.7686667,-13.88789881,-13.88789881,-13.88789881,160.475,0.7767,339.525,1,NA
79858,Mark Sanchez,DAL,QB,30,7,7,34.724,34.724,34.724,NA,40,5.022,0,0,238.2,35.4,4.8,6.662694516,16,2.17025,-232.4746667,501,-232.4746667,-232.4746667,-14.80702381,-14.80702381,-14.80702381,150.58,1.465,350.42,2,NA
2543497,AJ McCarron,CIN,QB,26,2,9,32.052,32.052,32.052,NA,41,6.142,0,0,NA,42.5,3.3,4.382359537,16,2.00325,-235.1466667,502,-235.1466667,-235.1466667,-14.97402381,-14.97402381,-14.97402381,160.45,0.3333,341.55,1,NA
2539275,Mike Glennon,TB,QB,27,3,6,27.352,27.352,27.352,NA,42,3.574,0,0,NA,47.7,4.6,4.559476581,16,1.7095,-239.8466667,503,-239.8466667,-239.8466667,-15.26777381,-15.26777381,-15.26777381,160.495,0.5,342.505,1,NA
2532842,Nick Foles,KC,QB,27,4,5,24.468,24.468,24.468,NA,43,2.348,0,0,NA,41.6,5.5,6.355422689,16,1.52925,-242.7306667,504,-242.7306667,-242.7306667,-15.44802381,-15.44802381,-15.44802381,160.44,0.41,343.56,1,NA
2506481,Dan Orlovsky,DET,QB,33,11,10,23.088,23.088,23.088,NA,44,3.899,0,0,NA,56.3,9.6,7.545521727,16,1.443,-244.1106667,505,-244.1106667,-244.1106667,-15.53427381,-15.53427381,-15.53427381,160.49,0.5,344.51,1,NA
2542065,Matt McGloin,OAK,QB,27,3,10,21.152,21.152,21.152,NA,45,4.89,0,0,NA,55.3,2.9,3.85499791,16,1.322,-246.0466667,506,-246.0466667,-246.0466667,-15.65527381,-15.65527381,-15.65527381,160.49,0.5,345.51,1,NA
2506562,Matt Cassel,TEN,QB,34,11,13,17.226,17.226,17.226,NA,46,3.062,0,0,NA,52.8,3.7,4.052984957,16,1.076625,-249.9726667,507,-249.9726667,-249.9726667,-15.90064881,-15.90064881,-15.90064881,160.475,0.3333,346.525,1,NA
2555387,Cody Kessler,CLE,QB,23,0,13,15.298,15.298,15.298,NA,47,2.451,0,0,NA,47.4,6.9,9.128614175,16,0.956125,-251.9006667,508,-251.9006667,-251.9006667,-16.02114881,-16.02114881,-16.02114881,160.49,0.3333,347.51,1,NA
2543640,Tom Savage,HOU,QB,26,2,9,13.03,13.03,13.03,NA,48,0.448,0,0,NA,57.5,1.5,7.264614386,16,0.814375,-254.1686667,509,-254.1686667,-254.1686667,-16.16289881,-16.16289881,-16.16289881,160.48,0.5,348.52,1,NA
2506895,Kellen Clemens,SD,QB,33,10,11,12.664,12.664,12.664,NA,49,0.435,0,0,NA,64,1,1.83918844,16,0.7915,-254.5346667,510,-254.5346667,-254.5346667,-16.18577381,-16.18577381,-16.18577381,160.495,0,349.505,1,NA
2504833,Shaun Hill,MIN,QB,NA,NA,6,12.5,12.5,12.5,NA,50,0.679,0,0,197.7,33.9,5.1,4.591511179,16,0.78125,-254.6986667,511,-254.6986667,-254.6986667,-16.19602381,-16.19602381,-16.19602381,160.49,0.7767,350.51,1,NA
2539961,Ryan Nassib,NYG,QB,26,3,8,11.958,11.958,11.958,NA,51,0.398,0,0,NA,66.5,3.5,4.05752916,16,0.747375,-255.2406667,512,-255.2406667,-255.2406667,-16.22989881,-16.22989881,-16.22989881,160.49,0,351.51,1,NA
2495425,Scott Tolzien,IND,QB,29,5,10,11.684,11.684,11.684,NA,52,1.093,0,0,NA,50.7,8.8,11.6335819,16,0.73025,-255.5146667,513,-255.5146667,-255.5146667,-16.24702381,-16.24702381,-16.24702381,160.495,0,352.505,1,NA
2495443,Ryan Mallett,BAL,QB,28,5,8,11.436,11.436,11.436,NA,53,2.26,0,0,NA,50,7,6.513519485,16,0.71475,-255.7626667,514,-255.7626667,-255.7626667,-16.26252381,-16.26252381,-16.26252381,160.48,0.5,353.52,1,NA
252,Chad Henne,JAC,QB,31,8,5,9.746,9.746,9.746,NA,54,2.763,0,0,NA,52.3,4.7,4.501410777,16,0.609125,-257.4526667,515,-257.4526667,-257.4526667,-16.36814881,-16.36814881,-16.36814881,160.495,0,354.505,1,NA
2539287,Landry Jones,PIT,QB,27,3,8,8.606,8.606,8.606,NA,55,3.256,0,0,NA,47,9.8,8.39648098,16,0.537875,-258.5926667,516,-258.5926667,-258.5926667,-16.43939881,-16.43939881,-16.43939881,160.485,0.3333,355.515,1,NA
2552588,Brett Hundley,GB,QB,23,1,4,5.36,5.36,5.36,NA,56,0.931,0,0,NA,48.4,6.6,6.460614885,16,0.335,-261.8386667,517,-261.8386667,-261.8386667,-16.64227381,-16.64227381,-16.64227381,160.485,0.3333,356.515,1,NA
2495748,Drew Stanton,ARI,QB,32,9,9,5.34,5.34,5.34,NA,57,2.255,0,0,NA,48,3.3,3.987681757,16,0.33375,-261.8586667,518,-261.8586667,-261.8586667,-16.64352381,-16.64352381,-16.64352381,160.49,0,357.51,1,NA
2543605,Zach Mettenberger,PIT,QB,25,2,8,3.518,3.518,3.518,NA,58,1.306,0,0,NA,NA,NA,5.18002488,16,0.219875,-263.6806667,519,-263.6806667,-263.6806667,-16.75739881,-16.75739881,-16.75739881,150.98,0.5,368.02,1,NA
2552576,Sean Mannion,LA,QB,24,1,8,2.652,2.652,2.652,NA,59,1.056,0,0,NA,42.8,5.2,5.884892861,16,0.16575,-264.5466667,520,-264.5466667,-264.5466667,-16.81152381,-16.81152381,-16.81152381,160.49,0.3333,359.51,1,NA
2506546,Derek Anderson,CAR,QB,33,11,7,1.772,1.772,1.772,NA,60,0.536,0,0,NA,46.5,2.9,3.166063908,16,0.11075,-265.4266667,521,-265.4266667,-265.4266667,-16.86652381,-16.86652381,-16.86652381,160.47,0.3333,360.53,1,NA
2507282,Matt Moore,MIA,QB,32,9,8,1.42,1.42,1.42,NA,61,0.381,0,0,NA,57,2.4,2.886057294,16,0.08875,-265.7786667,522,-265.7786667,-265.7786667,-16.88852381,-16.88852381,-16.88852381,160.495,0,361.505,1,NA
2508123,T.J. Yates,HOU,QB,29,5,9,1.052,1.052,1.052,NA,62,0.153,0,0,NA,NA,NA,4.510500436,16,0.06575,-266.1466667,523,-266.1466667,-266.1466667,-16.91152381,-16.91152381,-16.91152381,160.49,0.3333,362.51,1,NA
2532970,Brandon Weeden,HOU,QB,33,4,9,1.026,1.026,1.026,NA,63,0.59,0,0,NA,51.2,10.1,10.04487788,16,0.064125,-266.1726667,524,-266.1726667,-266.1726667,-16.91314881,-16.91314881,-16.91314881,160.475,0.5,363.525,1,NA
2555261,Jacoby Brissett,NE,QB,24,0,9,0.772,0.772,0.772,NA,64,0.698,0,0,NA,59.5,6.5,8.601252548,16,0.04825,-266.4266667,525,-266.4266667,-266.4266667,-16.92902381,-16.92902381,-16.92902381,160.485,0.8,364.515,1,NA
2533349,Austin Davis,DEN,QB,27,4,11,0.1,0.1,0.1,NA,65,0.183,0,0,NA,NA,NA,NA,16,0.00625,-267.0986667,526,-267.0986667,-267.0986667,-16.97102381,-16.97102381,-16.97102381,160.495,1,365.505,1,NA
2506053,Luke McCown,NO,QB,35,12,5,0.048,0.048,0.048,NA,66,0.265,0,0,NA,58,6,5.172394408,16,0.003,-267.1506667,527,-267.1506667,-267.1506667,-16.97427381,-16.97427381,-16.97427381,160.49,0.3333,366.51,1,NA
2555416,Christian Hackenberg,NYJ,QB,21,0,11,-0.214,-0.214,-0.214,NA,67,0.034,0,0,NA,46.3,2.5,4.080250171,16,-0.013375,-267.4126667,528,-267.4126667,-267.4126667,-16.99064881,-16.99064881,-16.99064881,160.485,0.7767,367.515,1,NA
81284,Chase Daniel,PHI,QB,30,7,4,-0.22,-0.22,-0.22,NA,68,0.061,0,0,NA,36.9,4.7,4.501410777,16,-0.01375,-267.4186667,529,-267.4186667,-267.4186667,-16.99102381,-16.99102381,-16.99102381,160.49,0.3333,368.51,1,NA
367,Matt Flynn,NO,QB,31,8,5,-0.276,-0.276,-0.276,NA,69,0.358,0,0,NA,NA,NA,2.725101921,16,-0.01725,-267.4746667,530,-267.4746667,-267.4746667,-16.99452381,-16.99452381,-16.99452381,160.495,0,369.505,1,NA
