"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2495341,"Cecil Shorts","FA","WR",30,6,NA,42.92,42.92,42.92,NA,97,1.3,0,0,NA,NA,NA,NA,16,2.6825,-78.7233333333333,277,-78.7233333333333,-78.7233333333333,-4.99416666666667,-4.99416666666667,-4.99416666666667,150.98,0.05,126.02,1,NA
2558019,"Alvin Kamara","NO","RB",21,0,5,46.78,46.78,46.78,NA,80,1.795,0,0,165,55.5,10.4,6.12833151371366,16,2.92375,-78.8966666666667,278,-78.8966666666667,-78.8966666666667,-5.164375,-5.164375,-5.164375,143.705,1.7433,134.295,2,NA
2555461,"Wendell Smallwood","PHI","RB",23,1,10,46.64,46.64,46.64,NA,81,5.71,0,0,218.4,71.9,11.7,6.76171294601763,16,2.915,-79.0366666666667,279,-79.0366666666667,-79.0366666666667,-5.173125,-5.173125,-5.173125,190.6367,0.62,88.3633,1,NA
2550313,"Richard Rodgers","GB","TE",25,3,8,30.39,30.39,30.39,NA,44,1.315,0,0,326,55.4,9.2,7.61437356623486,16,1.899375,-79.7533333333333,280,-79.7533333333333,-79.7533333333333,-4.98458333333333,-4.98458333333333,-4.98458333333333,160.255,0.4667,119.745,1,NA
2532933,"Brian Quick","WAS","WR",28,5,5,41.76,41.76,41.76,NA,98,0.329999999999998,0,0,278.4,108.2,20.3,7.50419470140234,16,2.61,-79.8833333333333,281,-79.8833333333333,-79.8833333333333,-5.06666666666667,-5.06666666666667,-5.06666666666667,160.49,0.7833,120.51,1,NA
2552418,"Justin Hardy","ATL","WR",26,2,5,41.48,41.48,41.48,NA,99,0.105000000000004,0,0,NA,126.5,11.4,4.96513146618301,16,2.5925,-80.1633333333333,282,-80.1633333333333,-80.1633333333333,-5.08416666666667,-5.08416666666667,-5.08416666666667,160.445,0.11,121.555,1,NA
2558066,"Curtis Samuel","CAR","WR",21,0,11,41.38,41.38,41.38,NA,100,0.0549999999999997,0,0,212,76.7,8.6,4.16632505510277,16,2.58625,-80.2633333333333,283,-80.2633333333333,-80.2633333333333,-5.09041666666667,-5.09041666666667,-5.09041666666667,160.774,1.4833,122.226,2,NA
2539203,"Cobi Hamilton","PIT","WR",27,4,9,41.37,41.37,41.37,NA,101,0.594999999999999,0,0,NA,167.7,20.9,7.67536750377667,16,2.585625,-80.2733333333333,284,-80.2733333333333,-80.2733333333333,-5.09104166666667,-5.09104166666667,-5.09104166666667,150.96,0.61,133.04,1,NA
2558150,"ArDarius Stewart","NYJ","WR",NA,0,11,41.28,41.28,41.28,NA,102,1.675,0,0,248.1,91.4,15,5.99216828042903,16,2.58,-80.3633333333333,285,-80.3633333333333,-80.3633333333333,-5.09666666666667,-5.09666666666667,-5.09666666666667,182.1933,0.6933,102.8067,1,NA
2507218,"Brent Celek","PHI","TE",32,10,10,29.74,29.74,29.74,NA,45,1.365,0,0,NA,63.3,9.5,7.79599906674143,16,1.85875,-80.4033333333333,286,-80.4033333333333,-80.4033333333333,-5.02520833333333,-5.02520833333333,-5.02520833333333,160.46,0.4733,125.54,1,NA
2543491,"Paul Richardson","SEA","WR",25,3,6,40.27,40.27,40.27,NA,103,1.415,0,0,236.7,84.7,9.1,4.30896905708138,16,2.516875,-81.3733333333333,287,-81.3733333333333,-81.3733333333333,-5.15979166666667,-5.15979166666667,-5.15979166666667,185.28,0.63,101.72,1,NA
2556365,"Seth DeValve","CLE","TE",24,1,9,28.41,28.41,28.41,NA,46,0.109999999999999,0,0,NA,37.8,3.4,4.10294722310778,16,1.775625,-81.7333333333333,288,-81.7333333333333,-81.7333333333333,-5.10833333333333,-5.10833333333333,-5.10833333333333,187.065,0.165,100.935,1,NA
2541199,"Luke Willson","SEA","TE",27,4,6,28.34,28.34,28.34,NA,47,0.344999999999999,0,0,NA,56,0,2.04452488403328,16,1.77125,-81.8033333333333,289,-81.8033333333333,-81.8033333333333,-5.11270833333333,-5.11270833333333,-5.11270833333333,160.375,0.3967,128.625,1,NA
2540200,"Dion Sims","CHI","TE",26,4,9,28.26,28.26,28.26,NA,48,1.465,0,0,243.6,41.4,9.1,7.55383173273267,16,1.76625,-81.8833333333333,290,-81.8833333333333,-81.8833333333333,-5.11770833333333,-5.11770833333333,-5.11770833333333,214.705,0.39,75.295,1,NA
2552477,"Aaron Ripkowski","GB","RB",NA,NA,8,43.33,43.33,43.33,NA,82,5.11,0,0,NA,97.7,13.1,7.44381602696036,3,14.4433333333333,-82.3466666666667,291,-82.3466666666667,-82.3466666666667,6.35520833333333,6.35520833333333,6.35520833333333,152.0733,0.4467,138.9267,1,NA
2540203,"Levine Toilolo","ATL","TE",26,4,5,27.73,27.73,27.73,NA,49,2.20500000000001,0,0,NA,62.3,4.8,4.95053289213845,16,1.733125,-82.4133333333333,292,-82.4133333333333,-82.4133333333333,-5.15083333333333,-5.15083333333333,-5.15083333333333,160.485,0.11,131.515,1,NA
2555473,"Ricardo Louis","CLE","WR",NA,1,9,38.94,38.94,38.94,NA,104,0.884999999999991,0,0,NA,123.4,15.2,6.04922588122047,16,2.43375,-82.7033333333333,293,-82.7033333333333,-82.7033333333333,-5.24291666666667,-5.24291666666667,-5.24291666666667,218.5333,0.17,74.4667,1,NA
2507855,"Victor Cruz","CHI","WR",31,7,9,38.77,38.77,38.77,NA,105,2.455,0,0,289,114,19.8,7.36155069942372,16,2.423125,-82.8733333333333,294,-82.8733333333333,-82.8733333333333,-5.25354166666667,-5.25354166666667,-5.25354166666667,215.9,0.7533,78.1,1,NA
100005,"Bears","CHI","DST",NA,NA,9,45.3,45.3,45.3,NA,29,7.105427357601e-15,0,0,247.5,27.3,2.2,4.26343605668659,16,2.83125,-83.6666666666667,295,-83.6666666666667,-83.6666666666667,-5.22916666666667,-5.22916666666667,-5.22916666666667,160.26,0.5733,134.74,1,NA
100010,"Lions","DET","DST",NA,NA,7,45.3,45.3,45.3,NA,30,NA,0,0,249.8,24.3,3.8,6.96229630699526,16,2.83125,-83.6666666666667,296,-83.6666666666667,-83.6666666666667,-5.22916666666667,-5.22916666666667,-5.22916666666667,160.24,0.6,135.76,1,NA
324,"Jacob Tamme","FA","TE",32,9,NA,25.86,25.86,25.86,NA,50,1.785,0,0,NA,NA,NA,NA,16,1.61625,-84.2833333333333,297,-84.2833333333333,-84.2833333333333,-5.26770833333333,-5.26770833333333,-5.26770833333333,150.99,0.23,146.01,1,NA
2649,"Danny Amendola","NE","WR",32,9,9,37.34,37.34,37.34,NA,106,2.855,0,0,NA,133.8,23.5,8.41711631406547,16,2.33375,-84.3033333333333,298,-84.3033333333333,-84.3033333333333,-5.34291666666667,-5.34291666666667,-5.34291666666667,159.63,0.56,138.37,1,NA
2535535,"Phillip Supernaw","TEN","TE",27,5,8,25.19,25.19,25.19,NA,51,2.405,0,0,NA,71.7,11.5,9.00683573678526,16,1.574375,-84.9533333333333,299,-84.9533333333333,-84.9533333333333,-5.30958333333333,-5.30958333333333,-5.30958333333333,150.99,0.13,148.01,1,NA
2552600,"Nelson Agholor","PHI","WR",24,2,10,35.29,35.29,35.29,NA,107,1.675,0,0,261.3,112.3,23.3,8.36005871327402,16,2.205625,-86.3533333333333,300,-86.3533333333333,-86.3533333333333,-5.47104166666667,-5.47104166666667,-5.47104166666667,195.79,0.53,104.21,1,NA
2556118,"Dwayne Washington","DET","RB",NA,1,7,38.53,38.53,38.53,NA,83,1.19499999999999,0,0,266.3,91.4,12.1,6.95659954057269,16,2.408125,-87.1466666666667,301,-87.1466666666667,-87.1466666666667,-5.68,-5.68,-5.68,247.8033,0.34,53.1967,1,NA
2552559,"C.J. Uzomah","CIN","TE",24,2,6,22.96,22.96,22.96,NA,52,1.475,0,0,NA,60,3,3.86077988909901,16,1.435,-87.1833333333333,302,-87.1833333333333,-87.1833333333333,-5.44895833333333,-5.44895833333333,-5.44895833333333,160.49,0.115,141.51,1,NA
2539995,"Mychal Rivera","JAC","TE",27,4,8,22.61,22.61,22.61,NA,53,2.7,0,0,NA,45.8,5.4,5.3137838931516,16,1.413125,-87.5333333333333,303,-87.5333333333333,-87.5333333333333,-5.47083333333333,-5.47083333333333,-5.47083333333333,241.7967,0.21,61.2033,1,NA
2505076,"Josh McCown","NYJ","QB",38,15,11,182.588,182.588,182.588,NA,31,97.39,0,0,238.7,31.3,3.2,7.17814783553783,16,11.41175,-87.642,304,-87.642,-87.642,-5.477625,-5.477625,-5.477625,174.2225,0.6467,129.7775,1,NA
2539980,"Kerwynn Williams","ARI","RB",26,4,8,37.91,37.91,37.91,NA,84,2.85,0,0,264,87,13.8,7.78486756743173,16,2.369375,-87.7666666666667,305,-87.7666666666667,-87.7666666666667,-5.71875,-5.71875,-5.71875,234.4733,0.165,70.5267,1,NA
2541388,"Brice Butler","DAL","WR",27,4,6,33.68,33.68,33.68,NA,108,0.764999999999993,0,0,NA,127.6,15.6,6.16334108280336,16,2.105,-87.9633333333333,306,-87.9633333333333,-87.9633333333333,-5.57166666666667,-5.57166666666667,-5.57166666666667,160.48,0.29,145.52,1,NA
2528181,"Bryan Walters","FA","WR",30,7,NA,33.55,33.55,33.55,NA,109,1.29,0,0,NA,168.8,30.8,10.4997187429532,16,2.096875,-88.0933333333333,307,-88.0933333333333,-88.0933333333333,-5.57979166666667,-5.57979166666667,-5.57979166666667,151,0.26,156,1,NA
2540037,"Fozzy Whittaker","CAR","RB",28,5,11,36.76,36.76,36.76,NA,85,3.43000000000001,0,0,303.7,94.5,10.8,6.32321810826873,16,2.2975,-88.9166666666667,308,-88.9166666666667,-88.9166666666667,-5.790625,-5.790625,-5.790625,160.475,0.4067,147.525,1,NA
2495331,"Aldrick Robinson","SF","WR",29,6,11,32.28,32.28,32.28,NA,110,1.315,0,0,234.3,94.2,13.2,5.47864987330602,16,2.0175,-89.3633333333333,309,-89.3633333333333,-89.3633333333333,-5.65916666666667,-5.65916666666667,-5.65916666666667,150.98,0.3,158.02,1,NA
2552470,"Sammie Coates","PIT","WR",24,2,9,32.24,32.24,32.24,NA,111,2.66,0,0,251.9,104.5,14,5.7068802764718,16,2.015,-89.4033333333333,310,-89.4033333333333,-89.4033333333333,-5.66166666666667,-5.66166666666667,-5.66166666666667,224.2,0.26,85.8,1,NA
2552580,"A.J. Derby","DEN","TE",26,2,5,20.36,20.36,20.36,NA,54,1.84,0,0,222.4,31.8,5.3,5.25324205964941,16,1.2725,-89.7833333333333,311,-89.7833333333333,-89.7833333333333,-5.61145833333333,-5.61145833333333,-5.61145833333333,210.83,0.28,100.17,1,NA
2541834,"Josh Hill","NO","TE",27,4,5,19.46,19.46,19.46,NA,55,1.975,0,0,NA,44.5,4.7,4.88999105863626,16,1.21625,-90.6833333333333,312,-90.6833333333333,-90.6833333333333,-5.66770833333333,-5.66770833333333,-5.66770833333333,160.49,0.145,151.51,1,NA
2495453,"Andre Holmes","BUF","WR",29,6,6,29.69,29.69,29.69,NA,112,0.224999999999998,0,0,238,101.7,14.7,5.90658187924186,16,1.855625,-91.9533333333333,313,-91.9533333333333,-91.9533333333333,-5.82104166666667,-5.82104166666667,-5.82104166666667,160.48,0.235,152.52,1,NA
2495459,"Torrey Smith","PHI","WR",28,6,10,29.47,29.47,29.47,NA,113,0.495000000000001,0,0,210.9,76.2,6.8,3.65280664797976,16,1.841875,-92.1733333333333,314,-92.1733333333333,-92.1733333333333,-5.83479166666667,-5.83479166666667,-5.83479166666667,191.32,0.81,122.68,1,NA
1990,"Eddie Royal","FA","WR",31,9,NA,29.46,29.46,29.46,NA,114,1.12,0,0,NA,183.7,21,7.7038963041724,16,1.84125,-92.1833333333333,315,-92.1833333333333,-92.1833333333333,-5.83541666666667,-5.83541666666667,-5.83541666666667,150.98,0.36,164.02,1,NA
2539217,"Andre Ellington","ARI","RB",28,4,8,33.36,33.36,33.36,NA,86,1.065,0,0,248.4,82.1,9.2,5.54367173004846,16,2.085,-92.3166666666667,316,-92.3166666666667,-92.3166666666667,-6.003125,-6.003125,-6.003125,204.3233,0.5233,111.6767,1,NA
2558204,"Jamaal Williams","GB","RB",NA,0,8,33.3,33.3,33.3,NA,87,2.23500000000001,0,0,146.9,54.5,10.3,6.07960986507489,16,2.08125,-92.3766666666667,317,-92.3766666666667,-92.3766666666667,-6.006875,-6.006875,-6.006875,146.47,1.1933,170.53,2,NA
2552468,"Maxx Williams","BAL","TE",23,2,10,17.58,17.58,17.58,NA,56,0.390000000000001,0,0,271.8,46.7,12.6,9.67279590530936,16,1.09875,-92.5633333333333,318,-92.5633333333333,-92.5633333333333,-5.78520833333333,-5.78520833333333,-5.78520833333333,194.7233,0.2,123.2767,1,NA
497224,"Ed Dickson","CAR","TE",30,7,11,17.39,17.39,17.39,NA,57,0.420000000000002,0,0,NA,61.7,2.1,3.31590338757929,16,1.086875,-92.7533333333333,319,-92.7533333333333,-92.7533333333333,-5.79708333333333,-5.79708333333333,-5.79708333333333,160.485,0.095,158.515,1,NA
2541187,"Demetrius Harris","KC","TE",26,4,10,16.99,16.99,16.99,NA,58,0.25,0,0,NA,49.5,2.5,3.55807072158806,16,1.061875,-93.1533333333333,320,-93.1533333333333,-93.1533333333333,-5.82208333333333,-5.82208333333333,-5.82208333333333,150.99,0.2,169.01,1,NA
2555477,"Charone Peake","NYJ","WR",25,1,11,28.49,28.49,28.49,NA,115,0.405000000000001,0,0,319.5,130.5,23.6,8.44564511446119,16,1.780625,-93.1533333333333,320,-93.1533333333333,-93.1533333333333,-5.89604166666667,-5.89604166666667,-5.89604166666667,223.2633,0.4367,96.7367,1,NA
2550284,"Trey Burton","PHI","TE",26,3,10,16.95,16.95,16.95,NA,59,0.68,0,0,320,48.3,5.1,5.13215839264503,16,1.059375,-93.1933333333333,322,-93.1933333333333,-93.1933333333333,-5.82458333333333,-5.82458333333333,-5.82458333333333,160.48,0.275,161.52,1,NA
2534436,"Deonte Thompson","CHI","WR",28,5,9,28.19,28.19,28.19,NA,116,0.465,0,0,NA,157,17.8,6.79097469150927,16,1.761875,-93.4533333333333,323,-93.4533333333333,-93.4533333333333,-5.91479166666667,-5.91479166666667,-5.91479166666667,170,0.17,153,1,NA
2550521,"Xavier Grimble","PIT","TE",25,3,9,16.53,16.53,16.53,NA,60,0.875000000000002,0,0,307.3,47.4,4,4.46619822412092,16,1.033125,-93.6133333333333,324,-93.6133333333333,-93.6133333333333,-5.85083333333333,-5.85083333333333,-5.85083333333333,202.7267,0.47,121.2733,1,NA
2535964,"Josh Bellamy","CHI","WR",28,5,9,27.98,27.98,27.98,NA,117,0.545000000000005,0,0,NA,162.6,7.4,3.82397945035409,16,1.74875,-93.6633333333333,325,-93.6633333333333,-93.6633333333333,-5.92791666666667,-5.92791666666667,-5.92791666666667,150.99,0.17,174.01,1,NA
2555311,"Jerell Adams","NYG","TE",25,1,8,16.01,16.01,16.01,NA,61,1.36,0,0,NA,84,2,3.2553615540771,16,1.000625,-94.1333333333334,326,-94.1333333333334,-94.1333333333334,-5.88333333333333,-5.88333333333333,-5.88333333333333,160.35,0.085,165.65,1,NA
2508097,"Andrew Hawkins","NE","WR",31,6,9,27.47,27.47,27.47,NA,118,0.725000000000001,0,0,NA,152.3,38.7,12.7534939742153,16,1.716875,-94.1733333333333,327,-94.1733333333333,-94.1733333333333,-5.95979166666667,-5.95979166666667,-5.95979166666667,160.47,0.16,166.53,1,NA
2553606,"Jordan Taylor","DEN","WR",25,2,5,27.4,27.4,27.4,NA,119,1.445,0,0,NA,162.2,8.6,4.16632505510277,16,1.7125,-94.2433333333333,328,-94.2433333333333,-94.2433333333333,-5.96416666666667,-5.96416666666667,-5.96416666666667,160.49,0.075,167.51,1,NA
2550738,"Fitzgerald Toussaint","PIT","RB",27,3,9,31.29,31.29,31.29,NA,88,1.56,0,0,329.3,103.6,9.4,5.64111502732599,16,1.955625,-94.3866666666667,329,-94.3866666666667,-94.3866666666667,-6.1325,-6.1325,-6.1325,160.48,0.4167,168.52,1,NA
2555430,"Alex Collins","SEA","RB",23,1,6,30.84,30.84,30.84,NA,89,3.255,0,0,313,105.2,12.2,7.00532118921146,16,1.9275,-94.8366666666667,330,-94.8366666666667,-94.8366666666667,-6.160625,-6.160625,-6.160625,227.0767,0.3,102.9233,1,NA
2552396,"Ben Koyack","JAC","TE",24,2,8,15.3,15.3,15.3,NA,62,1.5,0,0,NA,71,6,5.67703489416475,9.5,1.61052631578947,-94.8433333333333,331,-94.8433333333333,-94.8433333333333,-5.27343201754386,-5.27343201754386,-5.27343201754386,NA,0.58,NA,1,NA
222,"Harry Douglas","TEN","WR",33,9,8,26.09,26.09,26.09,NA,120,0.279999999999998,0,0,NA,164.3,30.6,10.4426611421618,16,1.630625,-95.5533333333333,332,-95.5533333333333,-95.5533333333333,-6.04604166666667,-6.04604166666667,-6.04604166666667,157.32,0.5325,174.68,1,NA
2539235,"Tavarres King","NYG","WR",27,4,8,25.82,25.82,25.82,NA,121,0.0949999999999989,0,0,NA,NA,NA,NA,3,8.60666666666667,-95.8233333333333,333,-95.8233333333333,-95.8233333333333,0.930000000000001,0.930000000000001,0.930000000000001,150.98,0.15,182.02,1,NA
2541944,"Russell Shepard","CAR","WR",27,4,11,25.8,25.8,25.8,NA,122,0.154999999999998,0,0,NA,144.5,21,7.7038963041724,16,1.6125,-95.8433333333333,334,-95.8433333333333,-95.8433333333333,-6.06416666666667,-6.06416666666667,-6.06416666666667,160.495,0.14,173.505,1,NA
2555348,"Braxton Miller","HOU","WR",25,1,7,25.65,25.65,25.65,NA,123,0.0750000000000028,0,0,271.4,102.5,13,5.42159227251457,16,1.603125,-95.9933333333333,335,-95.9933333333333,-95.9933333333333,-6.07354166666667,-6.07354166666667,-6.07354166666667,193.5867,0.5633,141.4133,1,NA
2550198,"Bennie Fowler","DEN","WR",26,3,5,25.64,25.64,25.64,NA,124,0.134999999999998,0,0,NA,143.7,13,5.42159227251457,16,1.6025,-96.0033333333333,336,-96.0033333333333,-96.0033333333333,-6.07416666666667,-6.07416666666667,-6.07416666666667,150.99,0.18,185.01,1,NA
2541966,"Jaron Brown","ARI","WR",27,4,8,25.51,25.51,25.51,NA,125,0.599999999999994,0,0,243.3,107.7,16.7,6.47715788715631,16,1.594375,-96.1333333333333,337,-96.1333333333333,-96.1333333333333,-6.08229166666667,-6.08229166666667,-6.08229166666667,160.485,0.42,176.515,1,NA
2557898,"Cooper Kupp","LAR","WR",24,0,9,25.5,25.5,25.5,NA,126,1.67000000000001,0,0,216.8,79.8,10.5,4.7083722626215,16,1.59375,-96.1433333333333,338,-96.1433333333333,-96.1433333333333,-6.08291666666667,-6.08291666666667,-6.08291666666667,175.81,0.8967,162.19,1,NA
2495835,"Anthony Fasano","MIA","TE",33,11,11,14,14,14,NA,63,0.555,0,0,NA,58,6.8,6.16136956218227,16,0.875,-96.1433333333333,339,-96.1433333333333,-96.1433333333333,-6.00895833333333,-6.00895833333333,-6.00895833333333,160.48,0.075,178.52,1,NA
2557889,"Gerald Everett","LAR","TE",23,0,9,13.6,13.6,13.6,NA,64,0.350000000000001,0,0,181,35.8,5.7,5.49540939365817,16,0.85,-96.5433333333334,340,-96.5433333333334,-96.5433333333334,-6.03395833333333,-6.03395833333333,-6.03395833333333,168.7033,0.9433,171.2967,1,NA
2552586,"Tyler Kroft","CIN","TE",25,2,6,13.29,13.29,13.29,NA,65,0.194999999999999,0,0,NA,76,0,2.04452488403328,16,0.830625,-96.8533333333333,341,-96.8533333333333,-96.8533333333333,-6.05333333333333,-6.05333333333333,-6.05333333333333,160.49,0.08,180.51,1,NA
2556463,"Stephen Anderson","HOU","TE",24,1,7,13.21,13.21,13.21,NA,66,0.495000000000001,0,0,NA,56,14.9,11.0652580758598,16,0.825625,-96.9333333333333,342,-96.9333333333333,-96.9333333333333,-6.05833333333333,-6.05833333333333,-6.05833333333333,150.96,0.15,191.04,1,NA
2533457,"Alfred Morris","DAL","RB",29,5,6,28.62,28.62,28.62,NA,90,2.11,0,0,259.3,86,10.2,6.03088821643613,16,1.78875,-97.0566666666667,343,-97.0566666666667,-97.0566666666667,-6.299375,-6.299375,-6.299375,207.0233,0.4567,135.9767,1,NA
2552399,"Jeff Heuerman","DEN","TE",25,2,5,12.98,12.98,12.98,NA,67,1.035,0,0,NA,79.7,12.5,9.61225407180717,16,0.81125,-97.1633333333333,344,-97.1633333333333,-97.1633333333333,-6.07270833333333,-6.07270833333333,-6.07270833333333,160.49,0.1,183.51,1,NA
2540145,"Cordarrelle Patterson","OAK","WR",26,4,10,24.32,24.32,24.32,NA,127,1.185,0,0,251.3,100.9,9.3,4.36602665787283,16,1.52,-97.3233333333333,345,-97.3233333333333,-97.3233333333333,-6.15666666666667,-6.15666666666667,-6.15666666666667,192.79,0.6,152.21,1,NA
497246,"Michael Hoomanawanui","NO","TE",29,7,5,12.45,12.45,12.45,NA,68,1.14,0,0,NA,77.5,6.5,5.9797440616757,16,0.778125,-97.6933333333333,346,-97.6933333333333,-97.6933333333333,-6.10583333333333,-6.10583333333333,-6.10583333333333,150.98,NA,195.02,1,NA
2558846,"Mike Williams","LAC","WR",23,0,8,23.34,23.34,23.34,NA,128,1.05499999999999,0,0,157.7,63.7,13.7,5.62129387528463,16,1.45875,-98.3033333333333,347,-98.3033333333333,-98.3033333333333,-6.21791666666667,-6.21791666666667,-6.21791666666667,133.324,4.0933,213.676,4,NA
2552402,"Nick Boyle","BAL","TE",24,2,10,11.44,11.44,11.44,NA,69,1.135,0,0,NA,NA,NA,NA,16,0.715,-98.7033333333333,348,-98.7033333333333,-98.7033333333333,-6.16895833333333,-6.16895833333333,-6.16895833333333,160.49,0.16,187.51,1,NA
2535869,"Rod Streater","BUF","WR",29,5,6,22.93,22.93,22.93,NA,129,1.42,0,0,NA,NA,NA,NA,16,1.433125,-98.7133333333333,349,-98.7133333333333,-98.7133333333333,-6.24354166666667,-6.24354166666667,-6.24354166666667,NA,0.14,NA,1,NA
2540928,"Darren Fells","DET","TE",31,5,7,11.18,11.18,11.18,NA,70,1.87,0,0,NA,NA,NA,NA,16,0.69875,-98.9633333333333,350,-98.9633333333333,-98.9633333333333,-6.18520833333333,-6.18520833333333,-6.18520833333333,157.3333,0.06,192.6667,1,NA
2543551,"KaDeem Carey","CHI","RB",25,3,9,26.55,26.55,26.55,NA,91,0.539999999999999,0,0,NA,104.9,10.8,6.32321810826873,16,1.659375,-99.1266666666667,351,-99.1266666666667,-99.1266666666667,-6.42875,-6.42875,-6.42875,160.495,0.08,190.505,1,NA
2555230,"Kenyan Drake","MIA","RB",NA,1,11,26.47,26.47,26.47,NA,92,2.085,0,0,252.1,79,4.5,3.25375424402643,16,1.654375,-99.2066666666667,352,-99.2066666666667,-99.2066666666667,-6.43375,-6.43375,-6.43375,190.9433,0.5867,161.0567,1,NA
2540151,"Justin Hunter","PIT","WR",26,4,9,21.64,21.64,21.64,NA,130,0.305,0,0,NA,169,28.7,9.90061393464305,16,1.3525,-100.003333333333,353,-100.003333333333,-100.003333333333,-6.32416666666667,-6.32416666666667,-6.32416666666667,160.5,0.19,192.5,1,NA
2558138,"Samaje Perine","WAS","RB",22,0,5,25.55,25.55,25.55,NA,93,2.355,0,0,98.8,36.9,7.8,4.86156864910573,16,1.596875,-100.126666666667,354,-100.126666666667,-100.126666666667,-6.49125,-6.49125,-6.49125,100.89,2.77,253.11,3,NA
2550546,"Philly Brown","BUF","WR",26,3,6,21.38,21.38,21.38,NA,131,0.170000000000002,0,0,274,114.6,15.3,6.0777546816162,16,1.33625,-100.263333333333,355,-100.263333333333,-100.263333333333,-6.34041666666667,-6.34041666666667,-6.34041666666667,150.96,0.68,204.04,1,NA
2543746,"Josh Huff","TB","WR",26,3,11,21.29,21.29,21.29,NA,132,1.68,0,0,NA,170,12.6,5.30747707093168,16,1.330625,-100.353333333333,356,-100.353333333333,-100.353333333333,-6.34604166666667,-6.34604166666667,-6.34604166666667,160.49,0.09,195.51,1,NA
2530660,"Kamar Aiken","IND","WR",28,6,11,21.13,21.13,21.13,NA,133,3.44,0,0,242.1,86.2,9,4.28044025668566,16,1.320625,-100.513333333333,357,-100.513333333333,-100.513333333333,-6.35604166666667,-6.35604166666667,-6.35604166666667,188.01,0.5567,168.99,1,NA
2495347,"Lee Smith","OAK","TE",30,6,10,9.43,9.43,9.43,NA,71,0.459999999999999,0,0,NA,NA,NA,NA,16,0.589375,-100.713333333333,358,-100.713333333333,-100.713333333333,-6.29458333333333,-6.29458333333333,-6.29458333333333,NA,0.17,NA,1,NA
2552403,"Nick OLeary","BUF","TE",25,2,6,9.19,9.19,9.19,NA,72,0.600000000000001,0,0,NA,54,0,2.04452488403328,16,0.574375,-100.953333333333,359,-100.953333333333,-100.953333333333,-6.30958333333333,-6.30958333333333,-6.30958333333333,160.495,0.11,198.505,1,NA
2540259,"MarQueis Gray","MIA","TE",27,4,11,8.75,8.75,8.75,NA,73,0.455,0,0,NA,84.5,3.5,4.16348905660997,16,0.546875,-101.393333333333,360,-101.393333333333,-101.393333333333,-6.33708333333333,-6.33708333333333,-6.33708333333333,160.495,0.06,199.505,1,NA
2543628,"Troy Niklas","ARI","TE",25,3,8,8.43,8.43,8.43,NA,74,0.35,0,0,NA,NA,NA,NA,16,0.526875,-101.713333333333,361,-101.713333333333,-101.713333333333,-6.35708333333333,-6.35708333333333,-6.35708333333333,NA,0.16,NA,1,NA
2555306,"David Morgan","MIN","TE",24,1,9,8.16,8.16,8.16,NA,75,0.375,0,0,NA,85.5,5.5,5.37432572665379,16,0.51,-101.983333333333,362,-101.983333333333,-101.983333333333,-6.37395833333333,-6.37395833333333,-6.37395833333333,150.97,0.07,211.03,1,NA
2539645,"Brandon Williams","IND","TE",30,5,11,8,8,8,NA,76,1.39,0,0,NA,NA,NA,NA,16,0.5,-102.143333333333,363,-102.143333333333,-102.143333333333,-6.38395833333333,-6.38395833333333,-6.38395833333333,160.495,0.4,202.505,1,NA
2535708,"Lance Dunbar","LAR","RB",27,5,9,23.22,23.22,23.22,NA,94,0.345000000000002,0,0,243.4,77.7,7.1,4.52051710863436,16,1.45125,-102.456666666667,364,-102.456666666667,-102.456666666667,-6.636875,-6.636875,-6.636875,200.55,0.4667,163.45,1,NA
2556466,"Peyton Barber","TB","RB",23,1,11,23.17,23.17,23.17,NA,95,1.08,0,0,NA,116,11.8,6.81043459465639,16,1.448125,-102.506666666667,365,-102.506666666667,-102.506666666667,-6.64,-6.64,-6.64,160.47,0.18,204.53,1,NA
2533028,"James Hanna","DAL","TE",28,5,6,7.57,7.57,7.57,NA,77,2.545,0,0,NA,NA,NA,NA,16,0.473125,-102.573333333333,366,-102.573333333333,-102.573333333333,-6.41083333333333,-6.41083333333333,-6.41083333333333,170,0.05,196,1,NA
2557952,"Wayne Gallman","NYG","RB",23,0,8,22.58,22.58,22.58,NA,96,1.55,0,0,224.2,76.2,10.1,5.98216656779736,16,1.41125,-103.096666666667,367,-103.096666666667,-103.096666666667,-6.676875,-6.676875,-6.676875,179.9,0.8367,187.1,1,NA
2540279,"Nick Williams","ATL","WR",27,4,5,18.09,18.09,18.09,NA,134,0.875000000000004,0,0,NA,154,4,2.85400023689952,16,1.130625,-103.553333333333,368,-103.553333333333,-103.553333333333,-6.54604166666667,-6.54604166666667,-6.54604166666667,151,0.06,217,1,NA
2553660,"Akeem Hunt","HOU","RB",24,2,7,21.6,21.6,21.6,NA,97,1.33,0,0,NA,124.5,13.2,7.49253767559913,16,1.35,-104.076666666667,369,-104.076666666667,-104.076666666667,-6.738125,-6.738125,-6.738125,160.495,0.085,208.505,1,NA
