"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
81294,"Brian Hoyer","CHI","QB",31,7,9,67.366,67.366,67.366,NA,36,8.157,0,0,NA,42.9,4.2,5.37447403797742,16,4.210375,-199.832666666667,534,-199.832666666667,-199.832666666667,-12.7668988095238,-12.7668988095238,-12.7668988095238,160.465,0.3333,373.535,1,NA
2543801,"Jimmy Garoppolo","NE","QB",25,2,9,66.452,66.452,66.452,NA,37,15.754,0,0,220.1,34.1,2.4,3.19579587730497,16,4.15325,-200.746666666667,535,-200.746666666667,-200.746666666667,-12.8240238095238,-12.8240238095238,-12.8240238095238,171.97,0.98,363.03,1,NA
2495186,"Colin Kaepernick","SF","QB",29,5,8,51.966,51.966,51.966,NA,38,9.889,0,0,230.8,34.9,3.4,4.09079776262742,16,3.247875,-215.232666666667,536,-215.232666666667,-215.232666666667,-13.7293988095238,-13.7293988095238,-13.7293988095238,159.915,1.0433,376.085,1,NA
497123,"Colt McCoy","WAS","QB",30,6,9,49.43,49.43,49.43,NA,39,16.042,0,0,NA,46,3.7,5.18125763025964,16,3.089375,-217.768666666667,537,-217.768666666667,-217.768666666667,-13.8878988095238,-13.8878988095238,-13.8878988095238,160.475,0.7767,376.525,1,NA
79858,"Mark Sanchez","DAL","QB",30,7,7,34.724,34.724,34.724,NA,40,5.02200000000001,0,0,238.2,35.4,4.8,6.66269451553052,16,2.17025,-232.474666666667,538,-232.474666666667,-232.474666666667,-14.8070238095238,-14.8070238095238,-14.8070238095238,150.58,1.465,387.42,2,NA
2543497,"AJ McCarron","CIN","QB",26,2,9,32.052,32.052,32.052,NA,41,6.142,0,0,NA,42.5,3.3,4.38235953683021,16,2.00325,-235.146666666667,539,-235.146666666667,-235.146666666667,-14.9740238095238,-14.9740238095238,-14.9740238095238,160.45,0.3333,378.55,1,NA
2539275,"Mike Glennon","TB","QB",27,3,6,27.352,27.352,27.352,NA,42,3.574,0,0,NA,47.7,4.6,4.5594765814707,16,1.7095,-239.846666666667,540,-239.846666666667,-239.846666666667,-15.2677738095238,-15.2677738095238,-15.2677738095238,160.495,0.5,379.505,1,NA
2532842,"Nick Foles","KC","QB",27,4,5,24.468,24.468,24.468,NA,43,2.348,0,0,NA,41.6,5.5,6.35542268898334,16,1.52925,-242.730666666667,541,-242.730666666667,-242.730666666667,-15.4480238095238,-15.4480238095238,-15.4480238095238,160.44,0.41,380.56,1,NA
2506481,"Dan Orlovsky","DET","QB",33,11,10,23.088,23.088,23.088,NA,44,3.899,0,0,NA,56.3,9.6,7.54552172677994,16,1.443,-244.110666666667,542,-244.110666666667,-244.110666666667,-15.5342738095238,-15.5342738095238,-15.5342738095238,160.49,0.5,381.51,1,NA
2542065,"Matt McGloin","OAK","QB",27,3,10,21.152,21.152,21.152,NA,45,4.89,0,0,NA,55.3,2.9,3.85499791037455,16,1.322,-246.046666666667,543,-246.046666666667,-246.046666666667,-15.6552738095238,-15.6552738095238,-15.6552738095238,160.49,0.5,382.51,1,NA
2506562,"Matt Cassel","TEN","QB",34,11,13,17.226,17.226,17.226,NA,46,3.062,0,0,NA,52.8,3.7,4.05298495731891,16,1.076625,-249.972666666667,544,-249.972666666667,-249.972666666667,-15.9006488095238,-15.9006488095238,-15.9006488095238,160.475,0.3333,383.525,1,NA
2555387,"Cody Kessler","CLE","QB",23,0,13,15.298,15.298,15.298,NA,47,2.451,0,0,NA,47.4,6.9,9.12861417493119,16,0.956125,-251.900666666667,545,-251.900666666667,-251.900666666667,-16.0211488095238,-16.0211488095238,-16.0211488095238,160.49,0.3333,384.51,1,NA
2543640,"Tom Savage","HOU","QB",26,2,9,13.03,13.03,13.03,NA,48,0.448,0,0,NA,57.5,1.5,7.26461438594733,16,0.814375,-254.168666666667,546,-254.168666666667,-254.168666666667,-16.1628988095238,-16.1628988095238,-16.1628988095238,160.48,0.5,385.52,1,NA
2506895,"Kellen Clemens","SD","QB",33,10,11,12.664,12.664,12.664,NA,49,0.435,0,0,NA,64,1,1.83918843997691,16,0.7915,-254.534666666667,547,-254.534666666667,-254.534666666667,-16.1857738095238,-16.1857738095238,-16.1857738095238,160.495,0,386.505,1,NA
2504833,"Shaun Hill","MIN","QB",NA,NA,6,12.5,12.5,12.5,NA,50,0.678999999999998,0,0,197.7,33.9,5.1,4.59151117876838,16,0.78125,-254.698666666667,548,-254.698666666667,-254.698666666667,-16.1960238095238,-16.1960238095238,-16.1960238095238,160.49,0.7767,387.51,1,NA
2539961,"Ryan Nassib","NYG","QB",26,3,8,11.958,11.958,11.958,NA,51,0.398,0,0,NA,66.5,3.5,4.057529159522,16,0.747375,-255.240666666667,549,-255.240666666667,-255.240666666667,-16.2298988095238,-16.2298988095238,-16.2298988095238,160.49,0,388.51,1,NA
2495425,"Scott Tolzien","IND","QB",29,5,10,11.684,11.684,11.684,NA,52,1.093,0,0,NA,50.7,8.8,11.6335819005956,16,0.73025,-255.514666666667,550,-255.514666666667,-255.514666666667,-16.2470238095238,-16.2470238095238,-16.2470238095238,160.495,0,389.505,1,NA
2495443,"Ryan Mallett","BAL","QB",28,5,8,11.436,11.436,11.436,NA,53,2.26,0,0,NA,50,7,6.51351948488409,16,0.71475,-255.762666666667,551,-255.762666666667,-255.762666666667,-16.2625238095238,-16.2625238095238,-16.2625238095238,160.48,0.5,390.52,1,NA
252,"Chad Henne","JAC","QB",31,8,5,9.746,9.746,9.746,NA,54,2.763,0,0,NA,52.3,4.7,4.5014107767622,16,0.609125,-257.452666666667,552,-257.452666666667,-257.452666666667,-16.3681488095238,-16.3681488095238,-16.3681488095238,160.495,0,391.505,1,NA
2539287,"Landry Jones","PIT","QB",27,3,8,8.606,8.606,8.606,NA,55,3.256,0,0,NA,47,9.8,8.39648097988356,16,0.537875,-258.592666666667,553,-258.592666666667,-258.592666666667,-16.4393988095238,-16.4393988095238,-16.4393988095238,160.485,0.3333,392.515,1,NA
2552588,"Brett Hundley","GB","QB",23,1,4,5.36,5.36,5.36,NA,56,0.931,0,0,NA,48.4,6.6,6.46061488528255,16,0.335,-261.838666666667,554,-261.838666666667,-261.838666666667,-16.6422738095238,-16.6422738095238,-16.6422738095238,160.485,0.3333,393.515,1,NA
2495748,"Drew Stanton","ARI","QB",32,9,9,5.34,5.34,5.34,NA,57,2.255,0,0,NA,48,3.3,3.98768175691582,16,0.33375,-261.858666666667,555,-261.858666666667,-261.858666666667,-16.6435238095238,-16.6435238095238,-16.6435238095238,160.49,0,394.51,1,NA
2543605,"Zach Mettenberger","PIT","QB",25,2,8,3.518,3.518,3.518,NA,58,1.306,0,0,NA,NA,NA,5.18002487959938,16,0.219875,-263.680666666667,556,-263.680666666667,-263.680666666667,-16.7573988095238,-16.7573988095238,-16.7573988095238,150.98,0.5,405.02,1,NA
2552576,"Sean Mannion","LA","QB",24,1,8,2.652,2.652,2.652,NA,59,1.056,0,0,NA,42.8,5.2,5.88489286142844,16,0.16575,-264.546666666667,557,-264.546666666667,-264.546666666667,-16.8115238095238,-16.8115238095238,-16.8115238095238,160.49,0.3333,396.51,1,NA
2506546,"Derek Anderson","CAR","QB",33,11,7,1.772,1.772,1.772,NA,60,0.536,0,0,NA,46.5,2.9,3.16606390761839,16,0.11075,-265.426666666667,558,-265.426666666667,-265.426666666667,-16.8665238095238,-16.8665238095238,-16.8665238095238,160.47,0.3333,397.53,1,NA
2507282,"Matt Moore","MIA","QB",32,9,8,1.42,1.42,1.42,NA,61,0.381,0,0,NA,57,2.4,2.88605729428979,16,0.08875,-265.778666666667,559,-265.778666666667,-265.778666666667,-16.8885238095238,-16.8885238095238,-16.8885238095238,160.495,0,398.505,1,NA
2508123,"T.J. Yates","HOU","QB",29,5,9,1.052,1.052,1.052,NA,62,0.153,0,0,NA,NA,NA,4.51050043631587,16,0.06575,-266.146666666667,560,-266.146666666667,-266.146666666667,-16.9115238095238,-16.9115238095238,-16.9115238095238,160.49,0.3333,399.51,1,NA
2532970,"Brandon Weeden","HOU","QB",33,4,9,1.026,1.026,1.026,NA,63,0.59,0,0,NA,51.2,10.1,10.0448778835854,16,0.064125,-266.172666666667,561,-266.172666666667,-266.172666666667,-16.9131488095238,-16.9131488095238,-16.9131488095238,160.475,0.5,400.525,1,NA
2555261,"Jacoby Brissett","NE","QB",24,0,9,0.772,0.772,0.772,NA,64,0.698,0,0,NA,59.5,6.5,8.60125254847553,16,0.04825,-266.426666666667,562,-266.426666666667,-266.426666666667,-16.9290238095238,-16.9290238095238,-16.9290238095238,160.485,0.8,401.515,1,NA
2533349,"Austin Davis","DEN","QB",27,4,11,0.1,0.1,0.1,NA,65,0.183,0,0,NA,NA,NA,NA,16,0.00625,-267.098666666667,563,-267.098666666667,-267.098666666667,-16.9710238095238,-16.9710238095238,-16.9710238095238,160.495,1,402.505,1,NA
2506053,"Luke McCown","NO","QB",35,12,5,0.048,0.048,0.048,NA,66,0.265,0,0,NA,58,6,5.17239440772945,16,0.003,-267.150666666667,564,-267.150666666667,-267.150666666667,-16.9742738095238,-16.9742738095238,-16.9742738095238,160.49,0.3333,403.51,1,NA
2555416,"Christian Hackenberg","NYJ","QB",21,0,11,-0.214,-0.214,-0.214,NA,67,0.0340000000000001,0,0,NA,46.3,2.5,4.08025017053748,16,-0.013375,-267.412666666667,565,-267.412666666667,-267.412666666667,-16.9906488095238,-16.9906488095238,-16.9906488095238,160.485,0.7767,404.515,1,NA
81284,"Chase Daniel","PHI","QB",30,7,4,-0.22,-0.22,-0.22,NA,68,0.0610000000000001,0,0,NA,36.9,4.7,4.5014107767622,16,-0.01375,-267.418666666667,566,-267.418666666667,-267.418666666667,-16.9910238095238,-16.9910238095238,-16.9910238095238,160.49,0.3333,405.51,1,NA
367,"Matt Flynn","NO","QB",31,8,5,-0.276,-0.276,-0.276,NA,69,0.358,0,0,NA,NA,NA,2.72510192089317,16,-0.01725,-267.474666666667,567,-267.474666666667,-267.474666666667,-16.9945238095238,-16.9945238095238,-16.9945238095238,160.495,0,406.505,1,NA
2556477,"Trevone Boykin","SEA","QB",23,0,5,-0.286,-0.286,-0.286,NA,70,1.978,0,0,NA,52.3,4,5.30524238312763,16,-0.017875,-267.484666666667,568,-267.484666666667,-267.484666666667,-16.9951488095238,-16.9951488095238,-16.9951488095238,160.475,0.3333,407.525,1,NA
2540263,"Sean Renfree","FA","QB",26,3,NA,-0.982,-0.982,-0.982,NA,71,2.564,0,0,NA,NA,NA,NA,16,-0.061375,-268.180666666667,569,-268.180666666667,-268.180666666667,-17.0386488095238,-17.0386488095238,-17.0386488095238,150.99,NA,418.01,1,NA
2505982,"Matt Schaub","ATL","QB",35,12,11,-3.546,-3.546,-3.546,NA,72,NA,0,0,NA,54.3,6.8,5.7741476389944,16,-0.221625,-270.744666666667,570,-270.744666666667,-270.744666666667,-17.1988988095238,-17.1988988095238,-17.1988988095238,160.485,0.3333,409.515,1,NA
