"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2555317,"Tajae Sharpe","TEN","WR",22,0,13,66.67,66.67,66.67,NA,70,0.680000000000007,0,0,147.7,58,11.5,6.17362143744432,16,4.166875,-51.7166666666667,222,-51.7166666666667,-51.7166666666667,-3.23229166666667,-3.23229166666667,-3.23229166666667,137.9317,1.975,84.0683,2,NA
2540928,"Darren Fells","ARI","TE",30,4,9,45.88,45.88,45.88,NA,34,2.13500000000001,0,0,276.3,40.2,6.5,5.87805667731849,16,2.8675,-51.8866666666667,223,-51.8866666666667,-51.8866666666667,-3.34416666666667,-3.34416666666667,-3.34416666666667,160.445,0.3333,62.555,1,NA
2543481,"Jace Amaro","FA","TE",24,2,NA,45.8,45.8,45.8,NA,35,4.27,0,0,NA,NA,NA,7.94879481248987,16,2.8625,-51.9666666666667,224,-51.9666666666667,-51.9666666666667,-3.34916666666667,-3.34916666666667,-3.34916666666667,150.93,1,73.07,1,NA
2505587,"Anquan Boldin","DET","WR",36,13,10,66.27,66.27,66.27,NA,71,0.74499999999999,0,0,165,66,9.6,3.52160671715472,16,4.141875,-52.1166666666667,225,-52.1166666666667,-52.1166666666667,-3.25729166666667,-3.25729166666667,-3.25729166666667,148.358,0.985,76.642,1,NA
2530515,"Chris Hogan","NE","WR",28,5,9,65.71,65.71,65.71,NA,72,0.515000000000001,0,0,163.3,64,9.7,5.23815870352384,16,4.106875,-52.6766666666667,226,-52.6766666666667,-52.6766666666667,-3.29229166666667,-3.29229166666667,-3.29229166666667,145.608,1.7,80.392,2,NA
2540204,"Spencer Ware","KC","RB",25,3,5,61.19,61.19,61.19,NA,57,1.36,0,0,127.9,45.4,11.5,5.25712932760402,16,3.824375,-52.7633333333333,227,-52.7633333333333,-52.7633333333333,-3.29770833333333,-3.29770833333333,-3.29770833333333,135.88,2.0475,91.12,2,NA
2552463,"Jaelen Strong","HOU","WR",22,1,9,65.34,65.34,65.34,NA,73,0.344999999999999,0,0,201.7,79.5,11.7,6.66747191346142,16,4.08375,-53.0466666666667,228,-53.0466666666667,-53.0466666666667,-3.31541666666667,-3.31541666666667,-3.31541666666667,160.41,0.6833,67.59,1,NA
497302,"Brandon LaFell","CIN","WR",30,6,9,65.05,65.05,65.05,NA,74,0.774999999999991,0,0,192.7,74.8,9.9,4.31520743163824,16,4.065625,-53.3366666666667,229,-53.3366666666667,-53.3366666666667,-3.33354166666667,-3.33354166666667,-3.33354166666667,173.7133,0.9333,55.2867,1,NA
2552415,"Jamison Crowder","WAS","WR",23,1,9,64.94,64.94,64.94,NA,75,2.68999999999999,0,0,201.8,77.3,10,5.39406915917725,16,4.05875,-53.4466666666667,230,-53.4466666666667,-53.4466666666667,-3.34041666666667,-3.34041666666667,-3.34041666666667,160.46,0.7133,69.54,1,NA
4383,"Tim Hightower","NO","RB",30,8,5,59.86,59.86,59.86,NA,58,0.93,0,0,180,62.4,8,4.75058174870543,16,3.74125,-54.0933333333333,231,-54.0933333333333,-54.0933333333333,-3.38083333333333,-3.38083333333333,-3.38083333333333,163.23,0.7033,67.77,1,NA
2552375,"Cameron Artis-Payne","CAR","RB",24,1,7,59.8,59.8,59.8,NA,59,1.895,0,0,202.4,68.7,8.8,5.26731293639148,16,3.7375,-54.1533333333333,232,-54.1533333333333,-54.1533333333333,-3.38458333333333,-3.38458333333333,-3.38458333333333,163.81,0.6667,68.19,1,NA
2533033,"Robert Griffin","CLE","QB",26,4,13,204.428,204.428,204.428,NA,27,35.192,0,0,170,24.4,3.4,6.15210397981979,16,12.77675,-54.518,233,-54.518,-54.518,-3.489875,-3.489875,-3.489875,143.992,2.4025,89.008,3,NA
2543495,"Davante Adams","GB","WR",24,2,4,63.61,63.61,63.61,NA,76,3.165,0,0,197.2,74.8,9.4,4.87110897663984,16,3.975625,-54.7766666666667,234,-54.7766666666667,-54.7766666666667,-3.42354166666667,-3.42354166666667,-3.42354166666667,153.3425,1.345,80.6575,2,NA
497204,"C.J. Spiller","NO","RB",29,6,5,58.06,58.06,58.06,NA,60,0.700000000000003,0,0,197.7,69.1,10.4,5.56535645005456,16,3.62875,-55.8933333333333,235,-55.8933333333333,-55.8933333333333,-3.49333333333333,-3.49333333333333,-3.49333333333333,169.5975,1.05,65.4025,1,NA
2534820,"Garrett Celek","SF","TE",28,4,8,41.69,41.69,41.69,NA,36,0.515000000000001,0,0,248.7,39.7,5.9,5.3830297934754,16,2.605625,-56.0766666666667,236,-56.0766666666667,-56.0766666666667,-3.60604166666667,-3.60604166666667,-3.60604166666667,160.47,1.25,75.53,2,NA
2495461,"Shaun Draughn","SF","RB",29,5,8,57.75,57.75,57.75,NA,61,1.40499999999999,0,0,185,62.4,10.8,6.55914090560659,16,3.609375,-56.2033333333333,237,-56.2033333333333,-56.2033333333333,-3.51270833333333,-3.51270833333333,-3.51270833333333,170.4933,0.6867,66.5067,1,NA
2541199,"Luke Willson","SEA","TE",26,3,5,41.37,41.37,41.37,NA,37,2.02999999999999,0,0,263.5,40.9,6.4,5.79555219667798,16,2.585625,-56.3966666666667,238,-56.3966666666667,-56.3966666666667,-3.62604166666667,-3.62604166666667,-3.62604166666667,160.17,0.3833,77.83,1,NA
2537933,"Larry Donnell","NYG","TE",28,4,8,40.98,40.98,40.98,NA,38,3.48499999999999,0,0,217,33.1,6.2,4.69250300210982,16,2.56125,-56.7866666666667,239,-56.7866666666667,-56.7866666666667,-3.65041666666667,-3.65041666666667,-3.65041666666667,160.435,0.3333,78.565,1,NA
2539322,"Christine Michael","SEA","RB",26,3,5,56.97,56.97,56.97,NA,62,1.87,0,0,140.2,48,10.3,4.5293348783858,16,3.560625,-56.9833333333333,240,-56.9833333333333,-56.9833333333333,-3.56145833333333,-3.56145833333333,-3.56145833333333,124.36,1.9625,115.64,2,NA
2535698,"Cole Beasley","DAL","WR",27,4,7,60.89,60.89,60.89,NA,77,1.45000000000001,0,0,221.6,88.1,8.4,4.56254672902571,16,3.805625,-57.4966666666667,241,-57.4966666666667,-57.4966666666667,-3.59354166666667,-3.59354166666667,-3.59354166666667,160.085,0.42,80.915,1,NA
284,"Darren McFadden","DAL","RB",29,8,7,55.72,55.72,55.72,NA,63,1.505,0,0,170.9,64,11.2,6.4588480196778,16,3.4825,-58.2333333333333,242,-58.2333333333333,-58.2333333333333,-3.63958333333333,-3.63958333333333,-3.63958333333333,150.0975,2.13,91.9025,2,NA
2552597,"Breshad Perriman","BAL","WR",23,1,8,60,60,60,NA,78,1.14,0,0,177.3,70.3,9.4,6.17119827739972,16,3.75,-58.3866666666667,243,-58.3866666666667,-58.3866666666667,-3.64916666666667,-3.64916666666667,-3.64916666666667,164.4,1.8167,78.6,2,NA
2541544,"Benny Cunningham","LA","RB",26,3,8,54.48,54.48,54.48,NA,64,0.890000000000001,0,0,185.9,69.1,9.2,5.5256785302345,16,3.405,-59.4733333333333,244,-59.4733333333333,-59.4733333333333,-3.71708333333333,-3.71708333333333,-3.71708333333333,168.7,0.68,75.3,1,NA
2543646,"Bruce Ellington","SF","WR",25,2,8,58.88,58.88,58.88,NA,79,0.505000000000003,0,0,174.5,71.9,18.7,6.95971685788338,16,3.68,-59.5066666666667,245,-59.5066666666667,-59.5066666666667,-3.71916666666667,-3.71916666666667,-3.71916666666667,160.465,1.1433,84.535,2,NA
2555343,"Josh Doctson","WAS","WR",NA,0,9,58.84,58.84,58.84,NA,80,2.27499999999999,0,0,170.6,67.5,8.7,6.26363351568918,16,3.6775,-59.5466666666667,246,-59.5466666666667,-59.5466666666667,-3.72166666666667,-3.72166666666667,-3.72166666666667,151.852,2.28,94.148,3,NA
2543600,"Alfred Blue","HOU","RB",25,2,9,53.95,53.95,53.95,NA,65,0.889999999999993,0,0,235.1,79.9,7.7,3.85409895998192,16,3.371875,-60.0033333333333,247,-60.0033333333333,-60.0033333333333,-3.75020833333333,-3.75020833333333,-3.75020833333333,167.4333,1.3,79.5667,2,NA
2555341,"Hunter Henry","SD","TE",22,0,11,37.7,37.7,37.7,NA,39,0.525000000000006,0,0,230.3,35.9,7.9,7.03311940628571,16,2.35625,-60.0666666666667,248,-60.0666666666667,-60.0666666666667,-3.85541666666667,-3.85541666666667,-3.85541666666667,167.8533,1.3967,80.1467,2,NA
2552468,"Maxx Williams","BAL","TE",22,1,8,37.29,37.29,37.29,NA,40,0.234999999999999,0,0,221.2,31.1,4.3,4.32691363099467,16,2.330625,-60.4766666666667,249,-60.4766666666667,-60.4766666666667,-3.88104166666667,-3.88104166666667,-3.88104166666667,160.44,0.89,88.56,1,NA
2550597,"Seth Roberts","OAK","WR",NA,NA,10,57.91,57.91,57.91,NA,81,3.13999999999999,0,0,208.1,81,9.5,5.1342183997549,16,3.619375,-60.4766666666667,250,-60.4766666666667,-60.4766666666667,-3.77979166666667,-3.77979166666667,-3.77979166666667,160.45,0.6667,89.55,1,NA
2507218,"Brent Celek","PHI","TE",31,9,4,37.06,37.06,37.06,NA,41,0.420000000000002,0,0,265.3,40.3,6.1,5.54803875475643,16,2.31625,-60.7066666666667,251,-60.7066666666667,-60.7066666666667,-3.89541666666667,-3.89541666666667,-3.89541666666667,160.38,0.3333,90.62,1,NA
2539995,"Mychal Rivera","OAK","TE",26,3,10,37.05,37.05,37.05,NA,42,1.08,0,0,325,45,5.9,5.3830297934754,16,2.315625,-60.7166666666667,252,-60.7166666666667,-60.7166666666667,-3.89604166666667,-3.89604166666667,-3.89604166666667,160.46,0.7933,91.54,1,NA
2555460,"Paul Perkins","NYG","RB",22,0,8,53.23,53.23,53.23,NA,66,1.06,0,0,183.8,64.3,8.2,4.87976454562694,16,3.326875,-60.7233333333333,253,-60.7233333333333,-60.7233333333333,-3.79520833333333,-3.79520833333333,-3.79520833333333,162.5025,1.3333,90.4975,2,NA
2533457,"Alfred Morris","DAL","RB",28,4,7,52.89,52.89,52.89,NA,67,1.825,0,0,169.7,57.7,7.8,3.69358855942188,16,3.305625,-61.0633333333333,254,-61.0633333333333,-61.0633333333333,-3.81645833333333,-3.81645833333333,-3.81645833333333,134.4983,2.4175,119.5017,3,NA
2552633,"Jesse James","PIT","TE",22,1,8,36.23,36.23,36.23,NA,43,0.905000000000001,0,0,190.1,26.2,5.3,4.88800290963231,16,2.264375,-61.5366666666667,255,-61.5366666666667,-61.5366666666667,-3.94729166666667,-3.94729166666667,-3.94729166666667,165.7967,0.69,89.2033,1,NA
497238,"Jermaine Gresham","ARI","TE",28,6,9,35.71,35.71,35.71,NA,44,0.830000000000005,0,0,330,44.9,9.4,6.43692793431266,16,2.231875,-62.0566666666667,256,-62.0566666666667,-62.0566666666667,-3.97979166666667,-3.97979166666667,-3.97979166666667,160.44,1.0667,95.56,1,NA
2555229,"Kenneth Dixon","BAL","RB",22,0,8,51.45,51.45,51.45,NA,68,1.365,0,0,144.9,54.4,11.4,7.5668606640632,13,3.95769230769231,-62.5033333333333,257,-62.5033333333333,-62.5033333333333,-3.16439102564103,-3.16439102564103,-3.16439102564103,158.1775,1.67,98.8225,2,NA
2552399,"Jeff Heuerman","DEN","TE",24,1,11,34.94,34.94,34.94,NA,45,0.364999999999995,0,0,257.5,39.6,7.5,6.70310148372364,16,2.18375,-62.8266666666667,258,-62.8266666666667,-62.8266666666667,-4.02791666666667,-4.02791666666667,-4.02791666666667,160.475,0.6667,97.525,1,NA
2541834,"Josh Hill","NO","TE",26,3,5,34.82,34.82,34.82,NA,46,0.575000000000003,0,0,264,39.9,6.3,4.89365646403616,16,2.17625,-62.9466666666667,259,-62.9466666666667,-62.9466666666667,-4.03541666666667,-4.03541666666667,-4.03541666666667,160.455,0.4167,98.545,1,NA
1990,"Eddie Royal","CHI","WR",30,8,9,55.22,55.22,55.22,NA,82,1.755,0,0,228.8,88.5,9.5,5.1342183997549,16,3.45125,-63.1666666666667,260,-63.1666666666667,-63.1666666666667,-3.94791666666667,-3.94791666666667,-3.94791666666667,160.455,0.3333,99.545,1,NA
2539217,"Andre Ellington","ARI","RB",27,3,9,50.68,50.68,50.68,NA,69,1.8,0,0,200.7,69.8,7.5,6.86306362288614,16,3.1675,-63.2733333333333,261,-63.2733333333333,-63.2733333333333,-3.95458333333333,-3.95458333333333,-3.95458333333333,172.91,0.7033,88.09,1,NA
2540232,"Jack Doyle","IND","TE",26,3,10,34.33,34.33,34.33,NA,47,2.185,0,0,336,52.3,4.7,4.39297602578921,16,2.145625,-63.4366666666667,262,-63.4366666666667,-63.4366666666667,-4.06604166666667,-4.06604166666667,-4.06604166666667,160.485,0,101.515,1,NA
2552586,"Tyler Kroft","CIN","TE",24,1,9,34.16,34.16,34.16,NA,48,4.165,0,0,273,43.2,6,5.46553427411591,16,2.135,-63.6066666666667,263,-63.6066666666667,-63.6066666666667,-4.07666666666667,-4.07666666666667,-4.07666666666667,160.485,0.43,102.515,1,NA
2532978,"Jarius Wright","MIN","WR",27,4,6,54.32,54.32,54.32,NA,83,1.92,0,0,258.7,99.9,14.7,5.56845478925436,16,3.395,-64.0666666666667,264,-64.0666666666667,-64.0666666666667,-4.00416666666667,-4.00416666666667,-4.00416666666667,160.47,0.57,103.53,1,NA
2543664,"Terrance West","BAL","RB",25,2,8,49.49,49.49,49.49,NA,70,2.475,0,0,145,51,12.6,5.19841598135286,16,3.093125,-64.4633333333333,265,-64.4633333333333,-64.4633333333333,-4.02895833333333,-4.02895833333333,-4.02895833333333,149.742,1.4833,115.258,2,NA
2543551,"KaDeem Carey","CHI","RB",24,2,9,48.27,48.27,48.27,NA,71,2.855,0,0,210.3,73.7,8.9,4.16225660377393,16,3.016875,-65.6833333333333,266,-65.6833333333333,-65.6833333333333,-4.10520833333333,-4.10520833333333,-4.10520833333333,160.47,0.6667,105.53,1,NA
2552652,"Chris Conley","KC","WR",24,1,5,52.61,52.61,52.61,NA,84,1.575,0,0,199.3,82.2,12.7,6.79726326005797,16,3.288125,-65.7766666666667,267,-65.7766666666667,-65.7766666666667,-4.11104166666667,-4.11104166666667,-4.11104166666667,160.47,0.6667,106.53,1,NA
2507855,"Victor Cruz","NYG","WR",30,6,8,52.19,52.19,52.19,NA,85,2.45,0,0,212.8,83.6,11.9,5.91434089285698,16,3.261875,-66.1966666666667,268,-66.1966666666667,-66.1966666666667,-4.13729166666667,-4.13729166666667,-4.13729166666667,142.202,1.3175,125.798,2,NA
2539202,"Chris Gragg","BUF","TE",26,3,10,30.13,30.13,30.13,NA,49,0.365000000000002,0,0,NA,68.3,6.6,5.96056115795901,16,1.883125,-67.6366666666667,269,-67.6366666666667,-67.6366666666667,-4.32854166666667,-4.32854166666667,-4.32854166666667,160.49,0,108.51,1,NA
2555415,"Austin Hooper","ATL","TE",NA,0,11,29.86,29.86,29.86,NA,50,0.519999999999996,0,0,222.4,33.3,5.6,5.13551635155385,16,1.86625,-67.9066666666667,270,-67.9066666666667,-67.9066666666667,-4.34541666666667,-4.34541666666667,-4.34541666666667,160.375,0.85,109.625,1,NA
2550206,"Ryan Hewitt","CIN","TE",25,2,9,29.67,29.67,29.67,NA,51,0.710000000000001,0,0,NA,NA,NA,NA,16,1.854375,-68.0966666666667,271,-68.0966666666667,-68.0966666666667,-4.35729166666667,-4.35729166666667,-4.35729166666667,150.98,NA,120.02,1,NA
2533437,"Ronnie Hillman","FA","RB",25,4,NA,45.76,45.76,45.76,NA,72,0.920000000000002,0,0,194.3,71.9,12.5,5.33624331134933,16,2.86,-68.1933333333333,272,-68.1933333333333,-68.1933333333333,-4.26208333333333,-4.26208333333333,-4.26208333333333,159.84,1.455,112.16,2,NA
2495341,"Cecil Shorts","FA","WR",29,5,NA,49.88,49.88,49.88,NA,86,0.335000000000001,0,0,NA,NA,NA,7.85651954580969,16,3.1175,-68.5066666666667,273,-68.5066666666667,-68.5066666666667,-4.28166666666667,-4.28166666666667,-4.28166666666667,150.88,0.5,122.12,1,NA
2540211,"Gavin Escobar","DAL","TE",25,3,7,29.01,29.01,29.01,NA,52,1.585,0,0,NA,55.4,6,5.46553427411591,16,1.813125,-68.7566666666667,274,-68.7566666666667,-68.7566666666667,-4.39854166666667,-4.39854166666667,-4.39854166666667,160.415,0.3333,113.585,1,NA
2552418,"Justin Hardy","ATL","WR",25,1,11,49.6,49.6,49.6,NA,87,0.255000000000003,0,0,219,87.4,9.9,4.22575174580614,16,3.1,-68.7866666666667,275,-68.7866666666667,-68.7866666666667,-4.29916666666667,-4.29916666666667,-4.29916666666667,160.39,0.6867,114.61,1,NA
2495888,"Marcedes Lewis","JAC","TE",32,10,5,28.91,28.91,28.91,NA,53,2.98,0,0,NA,55.2,5.8,4.20769159761663,16,1.806875,-68.8566666666667,276,-68.8566666666667,-68.8566666666667,-4.40479166666667,-4.40479166666667,-4.40479166666667,160.475,0.3333,115.525,1,NA
2550268,"Charcandrick West","KC","RB",25,2,5,45.07,45.07,45.07,NA,73,1.095,0,0,190.2,66.7,9.7,5.00471126462912,16,2.816875,-68.8833333333333,277,-68.8833333333333,-68.8833333333333,-4.30520833333333,-4.30520833333333,-4.30520833333333,159.6275,1.0567,117.3725,1,NA
2649,"Danny Amendola","NE","WR",31,8,9,49.49,49.49,49.49,NA,88,0.734999999999992,0,0,216.5,84.4,10.5,4.69773895806631,16,3.093125,-68.8966666666667,278,-68.8966666666667,-68.8966666666667,-4.30604166666667,-4.30604166666667,-4.30604166666667,153.79,1.0075,124.21,1,NA
2539250,"Quinton Patton","SF","WR",26,3,8,49.2,49.2,49.2,NA,89,0.925000000000004,0,0,216.7,86,10.1,4.10477423841522,16,3.075,-69.1866666666667,279,-69.1866666666667,-69.1866666666667,-4.32416666666667,-4.32416666666667,-4.32416666666667,160.475,0.57,118.525,1,NA
2507428,"Mike Tolbert","CAR","RB",31,8,7,44.61,44.61,44.61,NA,74,1.925,0,0,244.3,82.2,8.7,4.22809286105376,16,2.788125,-69.3433333333333,280,-69.3433333333333,-69.3433333333333,-4.33395833333333,-4.33395833333333,-4.33395833333333,160.36,0.96,119.64,1,NA
2550272,"Albert Wilson","KC","WR",24,2,5,48.31,48.31,48.31,NA,90,1.325,0,0,251.4,93.6,7.5,4.09481536206547,16,3.019375,-70.0766666666667,281,-70.0766666666667,-70.0766666666667,-4.37979166666667,-4.37979166666667,-4.37979166666667,160.46,0.3333,120.54,1,NA
2541147,"Charles Johnson","MIN","WR",27,3,6,48.24,48.24,48.24,NA,91,2.71999999999999,0,0,202.8,82.5,11.5,4.28965392994231,16,3.015,-70.1466666666667,282,-70.1466666666667,-70.1466666666667,-4.38416666666667,-4.38416666666667,-4.38416666666667,160.425,0.6667,121.575,1,NA
2533460,"Robert Turbin","IND","RB",27,4,10,43.34,43.34,43.34,NA,75,1.985,0,0,213.3,75.5,9.3,5.49364214056514,16,2.70875,-70.6133333333333,283,-70.6133333333333,-70.6133333333333,-4.41333333333333,-4.41333333333333,-4.41333333333333,164.8333,0.38,118.1667,1,NA
497224,"Ed Dickson","CAR","TE",29,6,7,25.94,25.94,25.94,NA,54,0.605,0,0,NA,58.6,4.8,3.8259194293383,16,1.62125,-71.8266666666667,284,-71.8266666666667,-71.8266666666667,-4.59041666666667,-4.59041666666667,-4.59041666666667,160.45,0.5,123.55,1,NA
2555364,"Tyler Higbee","LA","TE",23,0,8,25.92,25.92,25.92,NA,55,1.41,0,0,210.8,33.3,7.4,6.62059700308313,16,1.62,-71.8466666666667,285,-71.8466666666667,-71.8466666666667,-4.59166666666667,-4.59166666666667,-4.59166666666667,160.45,0.6667,124.55,1,NA
2542022,"Khiry Robinson","NYJ","RB",27,3,11,42.03,42.03,42.03,NA,76,2.13500000000001,0,0,215.1,75.6,8.4,5.00894734254845,16,2.626875,-71.9233333333333,286,-71.9233333333333,-71.9233333333333,-4.49520833333333,-4.49520833333333,-4.49520833333333,160.475,0.3333,125.525,1,NA
2552656,"J.J. Nelson","ARI","WR",24,1,9,45.73,45.73,45.73,NA,92,0.445,0,0,232.4,90.2,9,4.87436764033254,16,2.858125,-72.6566666666667,287,-72.6566666666667,-72.6566666666667,-4.54104166666667,-4.54104166666667,-4.54104166666667,160.27,0.72,126.73,1,NA
2495835,"Anthony Fasano","TEN","TE",32,10,13,24.75,24.75,24.75,NA,56,0.674999999999997,0,0,NA,54.4,9.5,5.73402448946617,16,1.546875,-73.0166666666667,288,-73.0166666666667,-73.0166666666667,-4.66479166666667,-4.66479166666667,-4.66479166666667,160.48,0.5,127.52,1,NA
2550328,"Brandon Coleman","NO","WR",24,2,5,45.31,45.31,45.31,NA,93,0.484999999999999,0,0,227.1,91,10.4,5.60194976671514,16,2.831875,-73.0766666666667,289,-73.0766666666667,-73.0766666666667,-4.56729166666667,-4.56729166666667,-4.56729166666667,160.455,0.75,128.545,1,NA
2550546,"Philly Brown","CAR","WR",25,2,7,45.26,45.26,45.26,NA,94,0.895000000000003,0,0,251.8,98.5,10.3,5.54997961483067,16,2.82875,-73.1266666666667,290,-73.1266666666667,-73.1266666666667,-4.57041666666667,-4.57041666666667,-4.57041666666667,150.85,0.5,139.15,1,NA
2539663,"Mike Gillislee","BUF","RB",26,3,10,40.68,40.68,40.68,NA,77,1.755,0,0,208.5,70.7,9.2,4.10603297516091,16,2.5425,-73.2733333333333,291,-73.2733333333333,-73.2733333333333,-4.57958333333333,-4.57958333333333,-4.57958333333333,169.3825,0.7767,121.6175,1,NA
497226,"Jim Dray","BUF","TE",30,6,10,24.27,24.27,24.27,NA,57,0.605,0,0,NA,NA,NA,NA,16,1.516875,-73.4966666666667,292,-73.4966666666667,-73.4966666666667,-4.69479166666667,-4.69479166666667,-4.69479166666667,160.5,0.5,131.5,1,NA
2543721,"C.J. Fiedorowicz","HOU","TE",25,2,9,23.88,23.88,23.88,NA,58,0.734999999999999,0,0,NA,49.8,8.4,7.44564180948828,16,1.4925,-73.8866666666667,293,-73.8866666666667,-73.8866666666667,-4.71916666666667,-4.71916666666667,-4.71916666666667,160.48,0.3333,132.52,1,NA
2532933,"Brian Quick","LA","WR",27,4,8,44.39,44.39,44.39,NA,95,0.280000000000001,0,0,234.8,92.3,10.8,4.25088749567803,16,2.774375,-73.9966666666667,294,-73.9966666666667,-73.9966666666667,-4.62479166666667,-4.62479166666667,-4.62479166666667,160.49,0,133.51,1,NA
2555348,"Braxton Miller","HOU","WR",24,0,9,44.34,44.34,44.34,NA,96,0.560000000000002,0,0,217.2,86.1,11.9,5.40742533980841,16,2.77125,-74.0466666666667,295,-74.0466666666667,-74.0466666666667,-4.62791666666667,-4.62791666666667,-4.62791666666667,166.9333,1.0333,128.0667,1,NA
2540200,"Dion Sims","MIA","TE",25,3,8,23.45,23.45,23.45,NA,59,0.909999999999997,0,0,312.5,46.5,6.3,5.71304771603746,16,1.465625,-74.3166666666667,296,-74.3166666666667,-74.3166666666667,-4.74604166666667,-4.74604166666667,-4.74604166666667,160.485,0.3333,135.515,1,NA
2540151,"Justin Hunter","FA","WR",25,3,NA,43.88,43.88,43.88,NA,97,0.42499999999999,0,0,NA,NA,NA,2.60845264365973,16,2.7425,-74.5066666666667,297,-74.5066666666667,-74.5066666666667,-4.65666666666667,-4.65666666666667,-4.65666666666667,150.97,0.5,146.03,1,NA
2543475,"Marqise Lee","JAC","WR",25,2,5,43.68,43.68,43.68,NA,98,1.39,0,0,235.2,92.8,12.4,7.17737162644144,16,2.73,-74.7066666666667,298,-74.7066666666667,-74.7066666666667,-4.66916666666667,-4.66916666666667,-4.66916666666667,160.475,0,137.525,1,NA
2556411,"Josh Ferguson","IND","RB",23,0,10,39.11,39.11,39.11,NA,78,1.25,0,0,205.1,74.7,11.2,6.81750649944962,16,2.444375,-74.8433333333333,299,-74.8433333333333,-74.8433333333333,-4.67770833333333,-4.67770833333333,-4.67770833333333,160.485,1,138.515,1,NA
2533353,"Cory Harkey","LA","TE",26,4,8,22.84,22.84,22.84,NA,60,0.985000000000003,0,0,NA,NA,NA,3.11485788239838,16,1.4275,-74.9266666666667,300,-74.9266666666667,-74.9266666666667,-4.78416666666667,-4.78416666666667,-4.78416666666667,150.99,1,149.01,1,NA
2555419,"Pharoh Cooper","LA","WR",21,0,8,43.23,43.23,43.23,NA,99,2.47,0,0,222.2,89.7,10.7,5.75786022236855,16,2.701875,-75.1566666666667,301,-75.1566666666667,-75.1566666666667,-4.69729166666667,-4.69729166666667,-4.69729166666667,160.45,0.6667,140.55,1,NA
2543502,"Tre Mason","LA","RB",23,2,8,38.74,38.74,38.74,NA,79,2.2,0,0,NA,86.4,13.2,7.03671279259462,16,2.42125,-75.2133333333333,302,-75.2133333333333,-75.2133333333333,-4.70083333333333,-4.70083333333333,-4.70083333333333,160.465,0.3333,141.535,1,NA
2553318,"James OShaughnessy","KC","TE",NA,NA,5,22.24,22.24,22.24,NA,61,1.49,0,0,NA,62,7,6.29057908052107,16,1.39,-75.5266666666667,303,-75.5266666666667,-75.5266666666667,-4.82166666666667,-4.82166666666667,-4.82166666666667,160.495,0.3333,142.505,1,NA
2552478,"Blake Bell","SF","TE",25,1,8,21.47,21.47,21.47,NA,62,2.105,0,0,331,50.1,5.9,5.3830297934754,16,1.341875,-76.2966666666667,304,-76.2966666666667,-76.2966666666667,-4.86979166666667,-4.86979166666667,-4.86979166666667,160.475,0.3333,143.525,1,NA
497190,"Dexter McCluster","FA","RB",28,6,NA,36.98,36.98,36.98,NA,80,1.55500000000001,0,0,NA,NA,NA,2.84516891403237,16,2.31125,-76.9733333333333,305,-76.9733333333333,-76.9733333333333,-4.81083333333333,-4.81083333333333,-4.81083333333333,150.94,0.75,154.06,1,NA
2530700,"Dontrelle Inman","SD","WR",27,3,11,41.35,41.35,41.35,NA,100,1.43,0,0,241,98.8,14.8,7.88863644963187,16,2.584375,-77.0366666666667,306,-77.0366666666667,-77.0366666666667,-4.81479166666667,-4.81479166666667,-4.81479166666667,160.485,0.3333,145.515,1,NA
2495211,"Niles Paul","WAS","TE",27,5,9,20.03,20.03,20.03,NA,63,1.395,0,0,NA,39.9,7.1,4.9961226481588,16,1.251875,-77.7366666666667,307,-77.7366666666667,-77.7366666666667,-4.95979166666667,-4.95979166666667,-4.95979166666667,160.495,0,146.505,1,NA
2555230,"Kenyan Drake","MIA","RB",NA,0,8,36.1,36.1,36.1,NA,81,1.45,0,0,211.9,75,9,6.08858869506317,16,2.25625,-77.8533333333333,308,-77.8533333333333,-77.8533333333333,-4.86583333333333,-4.86583333333333,-4.86583333333333,160.42,1,147.58,1,NA
2508097,"Andrew Hawkins","CLE","WR",30,5,13,40.17,40.17,40.17,NA,101,0.724999999999994,0,0,277.7,104.1,13.4,6.03574997449421,16,2.510625,-78.2166666666667,309,-78.2166666666667,-78.2166666666667,-4.88854166666667,-4.88854166666667,-4.88854166666667,160.475,0.3333,148.525,1,NA
2553737,"Eli Rogers","PIT","WR",NA,NA,8,39.67,39.67,39.67,NA,102,1.04,0,0,186.7,73.9,11.3,6.06968113367538,16,2.479375,-78.7166666666667,310,-78.7166666666667,-78.7166666666667,-4.91979166666667,-4.91979166666667,-4.91979166666667,170.6867,0.6667,139.3133,1,NA
497256,"Tony Moeaki","FA","TE",29,6,NA,18.7,18.7,18.7,NA,64,0.194999999999997,0,0,NA,NA,NA,3.13945807033777,16,1.16875,-79.0666666666667,311,-79.0666666666667,-79.0666666666667,-5.04291666666667,-5.04291666666667,-5.04291666666667,150.98,0,160.02,1,NA
2495159,"Dwayne Harris","NYG","WR",29,5,8,39.22,39.22,39.22,NA,103,1.65500000000001,0,0,NA,105.3,16.7,5.49178506921839,16,2.45125,-79.1666666666667,312,-79.1666666666667,-79.1666666666667,-4.94791666666667,-4.94791666666667,-4.94791666666667,160.42,0.7767,151.58,1,NA
