"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2555362,"Aaron Burbridge","SF","WR",23,0,8,27.73,27.73,27.73,NA,107,0.455000000000002,0,0,NA,130,12,6.7117969671315,16,1.733125,-91.5,279,-91.5,-91.5,-5.81785714285714,-5.81785714285714,-5.81785714285714,150.99,0.5,128.01,1,NA
2550198,"Bennie Fowler","DEN","WR",25,2,11,27.31,27.31,27.31,NA,108,0.109999999999999,0,0,NA,102.7,10.1,5.61226530910811,16,1.706875,-91.92,280,-91.92,-91.92,-5.84410714285714,-5.84410714285714,-5.84410714285714,160.465,0.3333,119.535,1,NA
2555215,"Leonte Carroo","MIA","WR",22,0,8,27.24,27.24,27.24,NA,109,0.100000000000001,0,0,226.6,92.9,10.6,5.54090388095627,16,1.7025,-91.99,281,-91.99,-91.99,-5.84848214285714,-5.84848214285714,-5.84848214285714,160.48,1,120.52,1,NA
2508097,"Andrew Hawkins","CLE","WR",30,5,13,27.16,27.16,27.16,NA,110,0.845000000000006,0,0,277.7,104.1,13.4,6.31903496800441,16,1.6975,-92.07,282,-92.07,-92.07,-5.85348214285714,-5.85348214285714,-5.85348214285714,160.475,0.3333,121.525,1,NA
2543774,"Jared Abbrederis","GB","WR",26,2,4,27.12,27.12,27.12,NA,111,1.865,0,0,263.6,99.5,17.6,7.3612360734287,16,1.695,-92.11,283,-92.11,-92.11,-5.85598214285714,-5.85598214285714,-5.85598214285714,168.9767,0.6667,114.0233,1,NA
2555311,"Jerell Adams","NYG","TE",24,0,8,13.38,13.38,13.38,NA,65,1.085,0,0,NA,75,4,3.79887333213084,16,0.83625,-92.6133333333333,284,-92.6133333333333,-92.6133333333333,-5.78833333333333,-5.78833333333333,-5.78833333333333,160.465,0.4,123.535,1,NA
2495347,"Lee Smith","OAK","TE",29,5,10,12.48,12.48,12.48,NA,66,0.615,0,0,NA,NA,NA,NA,16,0.78,-93.5133333333333,285,-93.5133333333333,-93.5133333333333,-5.84458333333333,-5.84458333333333,-5.84458333333333,160.49,0.5,124.51,1,NA
2553467,"Quan Bray","IND","WR",NA,NA,10,25.51,25.51,25.51,NA,112,0.609999999999996,0,0,NA,119.7,8,4.39699347655594,16,1.594375,-93.72,286,-93.72,-93.72,-5.95660714285714,-5.95660714285714,-5.95660714285714,160.495,0.3333,125.505,1,NA
2536342,"Brandon Bostick","NYJ","TE",27,4,11,12.11,12.11,12.11,NA,67,0.52,0,0,NA,59.5,4.5,4.18614092699999,16,0.756875,-93.8833333333333,287,-93.8833333333333,-93.8833333333333,-5.86770833333333,-5.86770833333333,-5.86770833333333,160.495,0,126.505,1,NA
2543590,"Cody Latimer","DEN","WR",24,2,11,25,25,25,NA,113,0.560000000000002,0,0,263.8,99.8,10.6,4.63068005680223,16,1.5625,-94.23,288,-94.23,-94.23,-5.98848214285714,-5.98848214285714,-5.98848214285714,160.475,0.6667,127.525,1,NA
2555230,"Kenyan Drake","MIA","RB",NA,0,8,26.85,26.85,26.85,NA,80,1.66,0,0,211.9,75,9,6.0328708443965,16,1.678125,-94.2966666666667,289,-94.2966666666667,-94.2966666666667,-6.00916666666667,-6.00916666666667,-6.00916666666667,160.42,1,128.58,1,NA
2555289,"Nick Vannett","SEA","TE",NA,0,5,11.62,11.62,11.62,NA,68,0.605,0,0,NA,58,6.9,6.04502538237191,16,0.72625,-94.3733333333333,290,-94.3733333333333,-94.3733333333333,-5.89833333333333,-5.89833333333333,-5.89833333333333,160.475,0.5433,129.525,1,NA
2552425,"Rashad Greene","JAC","WR",24,1,5,24.8,24.8,24.8,NA,114,2.09,0,0,281.3,98.1,9.7,4.46000504114175,16,1.55,-94.43,291,-94.43,-94.43,-6.00098214285714,-6.00098214285714,-6.00098214285714,160.485,1,130.515,1,NA
2540211,"Gavin Escobar","DAL","TE",25,3,7,11.56,11.56,11.56,NA,69,1.11,0,0,NA,55.4,6,5.34794371160744,16,0.7225,-94.4333333333333,292,-94.4333333333333,-94.4333333333333,-5.90208333333333,-5.90208333333333,-5.90208333333333,160.415,0.3333,131.585,1,NA
2543746,"Josh Huff","PHI","WR",25,2,4,24.08,24.08,24.08,NA,115,2.975,0,0,282.5,110.4,16,9.02660045770707,16,1.505,-95.15,293,-95.15,-95.15,-6.04598214285714,-6.04598214285714,-6.04598214285714,160.475,0.3333,132.525,1,NA
2556411,"Josh Ferguson","IND","RB",23,0,10,25.68,25.68,25.68,NA,81,1.15,0,0,205.1,74.7,11.2,6.79072198033079,16,1.605,-95.4666666666667,294,-95.4666666666667,-95.4666666666667,-6.08229166666667,-6.08229166666667,-6.08229166666667,160.485,1,133.515,1,NA
2556708,"Cole Wick","DET","TE",23,0,10,10.47,10.47,10.47,NA,70,0.16,0,0,NA,NA,NA,NA,16,0.654375,-95.5233333333333,295,-95.5233333333333,-95.5233333333333,-5.97020833333333,-5.97020833333333,-5.97020833333333,160.495,0.3333,134.505,1,NA
2532835,"Rhett Ellison","MIN","TE",28,4,6,10.43,10.43,10.43,NA,71,0.324999999999999,0,0,NA,68.5,2.5,2.63707054752339,16,0.651875,-95.5633333333333,296,-95.5633333333333,-95.5633333333333,-5.97270833333333,-5.97270833333333,-5.97270833333333,160.49,0.75,135.51,1,NA
2552559,"C.J. Uzomah","CIN","TE",23,1,9,10.19,10.19,10.19,NA,72,0.255000000000003,0,0,NA,60,2,2.24980295265424,16,0.636875,-95.8033333333333,297,-95.8033333333333,-95.8033333333333,-5.98770833333333,-5.98770833333333,-5.98770833333333,160.495,0.3333,136.505,1,NA
2533028,"James Hanna","DAL","TE",27,4,7,10.02,10.02,10.02,NA,73,1.725,0,0,NA,70.5,7.5,6.50974649621489,16,0.62625,-95.9733333333333,298,-95.9733333333333,-95.9733333333333,-5.99833333333333,-5.99833333333333,-5.99833333333333,160.49,0.3333,137.51,1,NA
497226,"Jim Dray","BUF","TE",30,6,10,9.85,9.85,9.85,NA,74,3.205,0,0,NA,NA,NA,NA,16,0.615625,-96.1433333333333,299,-96.1433333333333,-96.1433333333333,-6.00895833333333,-6.00895833333333,-6.00895833333333,160.5,0.5,138.5,1,NA
2543600,"Alfred Blue","HOU","RB",25,2,9,24.7,24.7,24.7,NA,82,1.58,0,0,235.1,79.9,7.7,3.81497191512348,16,1.54375,-96.4466666666667,300,-96.4466666666667,-96.4466666666667,-6.14354166666667,-6.14354166666667,-6.14354166666667,167.4333,1.3,132.5667,2,NA
2553439,"Mike Davis","SF","RB",23,1,8,24.36,24.36,24.36,NA,83,3.67000000000001,0,0,274.8,86.2,12.2,6.60255500244307,16,1.5225,-96.7866666666667,301,-96.7866666666667,-96.7866666666667,-6.16479166666667,-6.16479166666667,-6.16479166666667,160.485,0.3333,140.515,1,NA
2649,"Danny Amendola","NE","WR",31,8,9,21.34,21.34,21.34,NA,116,0.849999999999998,0,0,216.5,84.4,10.5,4.85173606346586,16,1.33375,-97.89,302,-97.89,-97.89,-6.21723214285714,-6.21723214285714,-6.21723214285714,153.79,1.0075,148.21,1,NA
2495159,"Dwayne Harris","NYG","WR",29,5,8,20.87,20.87,20.87,NA,117,0.970000000000002,0,0,NA,105.3,16.7,5.76753507916119,16,1.304375,-98.36,303,-98.36,-98.36,-6.24660714285714,-6.24660714285714,-6.24660714285714,160.42,0.7767,142.58,1,NA
2553434,"Devin Smith","NYJ","WR",NA,NA,11,20.11,20.11,20.11,NA,118,0.494999999999997,0,0,284.7,102.4,15.4,8.67937993412073,8,2.51375,-99.12,304,-99.12,-99.12,-5.03723214285714,-5.03723214285714,-5.03723214285714,160.485,1.8333,143.515,2,NA
2535943,"Sean McGrath","SD","TE",29,4,11,6.74,6.74,6.74,NA,75,0.279999999999999,0,0,NA,NA,NA,NA,16,0.42125,-99.2533333333333,305,-99.2533333333333,-99.2533333333333,-6.20333333333333,-6.20333333333333,-6.20333333333333,160.495,0,144.505,1,NA
2550738,"Fitzgerald Toussaint","PIT","RB",26,2,8,21.88,21.88,21.88,NA,84,3.09,0,0,316,95,9.5,5.71186867744857,16,1.3675,-99.2666666666667,306,-99.2666666666667,-99.2666666666667,-6.31979166666667,-6.31979166666667,-6.31979166666667,160.455,0.3333,145.545,1,NA
79589,"David Johnson","PIT","TE",29,7,8,6.55,6.55,6.55,NA,76,0.18,0,0,NA,NA,NA,NA,16,0.409375,-99.4433333333333,307,-99.4433333333333,-99.4433333333333,-6.21520833333333,-6.21520833333333,-6.21520833333333,160.475,0.9,146.525,1,NA
497320,"Andre Roberts","DET","WR",28,6,10,19.69,19.69,19.69,NA,119,0.724999999999998,0,0,NA,NA,NA,2.24439968223917,16,1.230625,-99.54,308,-99.54,-99.54,-6.32035714285714,-6.32035714285714,-6.32035714285714,150.99,0,157.01,1,NA
2543628,"Troy Niklas","ARI","TE",24,2,9,6.37,6.37,6.37,NA,77,0.19,0,0,NA,57.8,13.5,10.1899840688352,16,0.398125,-99.6233333333333,309,-99.6233333333333,-99.6233333333333,-6.22645833333333,-6.22645833333333,-6.22645833333333,160.485,0.3333,148.515,1,NA
2550243,"Justin Perillo","GB","TE",25,2,4,6.37,6.37,6.37,NA,77,0.405000000000001,0,0,NA,NA,NA,NA,16,0.398125,-99.6233333333333,309,-99.6233333333333,-99.6233333333333,-6.22645833333333,-6.22645833333333,-6.22645833333333,160.485,0.5,148.515,1,NA
2543491,"Paul Richardson","SEA","WR",24,2,5,19.54,19.54,19.54,NA,120,2.33,0,0,324.5,106.1,12.9,5.18721560252144,16,1.22125,-99.69,311,-99.69,-99.69,-6.32973214285714,-6.32973214285714,-6.32973214285714,160.44,0.7033,150.56,1,NA
497254,"Dennis Pitta","BAL","TE",31,6,8,5.99,5.99,5.99,NA,79,0.26,0,0,205,43.9,11.5,6.69108118858306,16,0.374375,-100.003333333333,312,-100.003333333333,-100.003333333333,-6.25020833333333,-6.25020833333333,-6.25020833333333,160.455,0.3333,151.545,1,NA
2540259,"MarQueis Gray","MIA","TE",26,3,8,5.94,5.94,5.94,NA,80,0.449999999999999,0,0,NA,NA,NA,NA,16,0.37125,-100.053333333333,313,-100.053333333333,-100.053333333333,-6.25333333333333,-6.25333333333333,-6.25333333333333,160.495,0.5,152.505,1,NA
2552396,"Ben Koyack","JAC","TE",23,1,5,5.52,5.52,5.52,NA,81,0.145,0,0,NA,NA,NA,NA,16,0.345,-100.473333333333,314,-100.473333333333,-100.473333333333,-6.27958333333333,-6.27958333333333,-6.27958333333333,160.5,0,153.5,1,NA
2495234,"Luke Stocker","TB","TE",28,5,6,5.46,5.46,5.46,NA,82,0.23,0,0,NA,72.5,3.5,3.39416682130911,16,0.34125,-100.533333333333,315,-100.533333333333,-100.533333333333,-6.28333333333333,-6.28333333333333,-6.28333333333333,160.495,0.5,154.505,1,NA
71435,"John Phillips","DEN","TE",29,7,11,5.29,5.29,5.29,NA,83,0.13,0,0,NA,NA,NA,NA,16,0.330625,-100.703333333333,316,-100.703333333333,-100.703333333333,-6.29395833333333,-6.29395833333333,-6.29395833333333,160.48,0.5,155.52,1,NA
2552478,"Blake Bell","SF","TE",25,1,8,5.17,5.17,5.17,NA,84,0.130000000000001,0,0,331,50.1,5.9,5.27049019263361,16,0.323125,-100.823333333333,317,-100.823333333333,-100.823333333333,-6.30145833333333,-6.30145833333333,-6.30145833333333,160.475,0.3333,156.525,1,NA
2495223,"Greg Salas","BUF","WR",28,5,10,18.39,18.39,18.39,NA,121,2.815,0,0,NA,127.6,8.1,4.45486356382033,16,1.149375,-100.84,318,-100.84,-100.84,-6.40160714285714,-6.40160714285714,-6.40160714285714,150.99,1,167.01,1,NA
2535535,"Phillip Supernaw","TEN","TE",26,4,13,5.15,5.15,5.15,NA,85,0.41,0,0,NA,NA,NA,NA,16,0.321875,-100.843333333333,319,-100.843333333333,-100.843333333333,-6.30270833333333,-6.30270833333333,-6.30270833333333,160.49,1,158.51,1,NA
2552403,"Nick OLeary","BUF","TE",24,1,10,4.93,4.93,4.93,NA,86,0.949999999999999,0,0,NA,NA,NA,NA,16,0.308125,-101.063333333333,320,-101.063333333333,-101.063333333333,-6.31645833333333,-6.31645833333333,-6.31645833333333,160.495,0.3333,159.505,1,NA
2555486,"Temarrick Hemingway","LA","TE",23,0,8,4.55,4.55,4.55,NA,87,1.17,0,0,NA,NA,NA,NA,16,0.284375,-101.443333333333,321,-101.443333333333,-101.443333333333,-6.34020833333333,-6.34020833333333,-6.34020833333333,160.49,0,160.51,1,NA
2495258,"Matt Asiata","MIN","RB",29,5,6,19.5,19.5,19.5,NA,85,1.44,0,0,303.5,90.3,11.3,4.75418010496925,16,1.21875,-101.646666666667,322,-101.646666666667,-101.646666666667,-6.46854166666667,-6.46854166666667,-6.46854166666667,160.47,0.3333,161.53,1,NA
2540203,"Levine Toilolo","ATL","TE",25,3,11,3.41,3.41,3.41,NA,88,0.22,0,0,NA,72.5,0.5,1.08800016804679,16,0.213125,-102.583333333333,323,-102.583333333333,-102.583333333333,-6.41145833333333,-6.41145833333333,-6.41145833333333,160.49,0.5,162.51,1,NA
497242,"Clay Harbor","NE","TE",29,6,9,3.35,3.35,3.35,NA,89,0.63,0,0,NA,NA,NA,NA,16,0.209375,-102.643333333333,324,-102.643333333333,-102.643333333333,-6.41520833333333,-6.41520833333333,-6.41520833333333,160.48,0.5,163.52,1,NA
89766,"Brandon Myers","TB","TE",31,7,6,3.03,3.03,3.03,NA,90,0.95,0,0,NA,NA,NA,3.14287660144976,16,0.189375,-102.963333333333,325,-102.963333333333,-102.963333333333,-6.43520833333333,-6.43520833333333,-6.43520833333333,160.495,0,164.505,1,NA
2540037,"Fozzy Whittaker","CAR","RB",27,4,7,18.08,18.08,18.08,NA,86,0.0850000000000044,0,0,331,97.4,13.5,8.25034703717145,16,1.13,-103.066666666667,326,-103.066666666667,-103.066666666667,-6.55729166666667,-6.55729166666667,-6.55729166666667,160.455,0.3333,165.545,1,NA
2550474,"Antonio Andrews","TEN","RB",24,2,13,18.04,18.04,18.04,NA,87,0.140000000000001,0,0,239.5,85.1,9.5,4.16609688469581,16,1.1275,-103.106666666667,327,-103.106666666667,-103.106666666667,-6.55979166666667,-6.55979166666667,-6.55979166666667,160.44,0.37,166.56,1,NA
2550481,"Orleans Darkwa","NYG","RB",24,2,8,17.95,17.95,17.95,NA,88,1.075,0,0,NA,98.5,13.5,8.25034703717145,16,1.121875,-103.196666666667,328,-103.196666666667,-103.196666666667,-6.56541666666667,-6.56541666666667,-6.56541666666667,160.485,0.3333,167.515,1,NA
2552413,"Dres Anderson","SF","WR",24,1,8,16.03,16.03,16.03,NA,122,1.34,0,0,NA,NA,NA,NA,16,1.001875,-103.2,329,-103.2,-103.2,-6.54910714285714,-6.54910714285714,-6.54910714285714,NA,NA,NA,1,NA
4433,"Marcel Reece","OAK","RB",31,8,10,17.85,17.85,17.85,NA,89,2.245,0,0,NA,93.3,13.3,5.25339498021361,13,1.37307692307692,-103.296666666667,330,-103.296666666667,-103.296666666667,-6.31421474358974,-6.31421474358974,-6.31421474358974,160.445,1.0833,169.555,1,NA
2552660,"Randall Telfer","CLE","TE",24,1,13,2.41,2.41,2.41,NA,91,1.535,0,0,NA,NA,NA,NA,16,0.150625,-103.583333333333,331,-103.583333333333,-103.583333333333,-6.47395833333333,-6.47395833333333,-6.47395833333333,160.495,0.6667,170.505,1,NA
2555468,"Rashard Higgins","CLE","WR",22,0,13,15.12,15.12,15.12,NA,123,0.880000000000001,0,0,NA,104.3,17.9,10.1261321157305,16,0.945,-104.11,332,-104.11,-104.11,-6.60598214285714,-6.60598214285714,-6.60598214285714,160.47,0.6667,171.53,1,NA
497258,"Andrew Quarless","DET","TE",28,6,10,1.75,1.75,1.75,NA,92,1.75,0,0,NA,NA,NA,3.27149481859848,16,0.109375,-104.243333333333,333,-104.243333333333,-104.243333333333,-6.51520833333333,-6.51520833333333,-6.51520833333333,160.49,0.6667,172.51,1,NA
2555209,"Chris Moore","BAL","WR",23,0,8,14.26,14.26,14.26,NA,124,0.395,0,0,NA,108.8,11.7,6.53818670533833,16,0.89125,-104.97,334,-104.97,-104.97,-6.65973214285714,-6.65973214285714,-6.65973214285714,160.49,0.3333,173.51,1,NA
2556606,"Jalin Marshall","NYJ","WR",NA,0,11,14.22,14.22,14.22,NA,125,1.195,0,0,NA,NA,NA,NA,16,0.88875,-105.01,335,-105.01,-105.01,-6.66223214285714,-6.66223214285714,-6.66223214285714,160.485,0.3333,174.515,1,NA
2536044,"Jamize Olawale","OAK","RB",27,4,10,15.9,15.9,15.9,NA,90,0.73,0,0,NA,NA,NA,NA,16,0.99375,-105.246666666667,336,-105.246666666667,-105.246666666667,-6.69354166666667,-6.69354166666667,-6.69354166666667,160.485,0.5,175.515,1,NA
80427,"Darrius Heyward-Bey","PIT","WR",29,7,8,13.51,13.51,13.51,NA,126,0.969999999999999,0,0,212.6,86,13.4,4.94728920484268,16,0.844375,-105.72,337,-105.72,-105.72,-6.70660714285714,-6.70660714285714,-6.70660714285714,160.405,0.9367,176.595,1,NA
2550542,"Kapri Bibbs","DEN","RB",23,2,11,15.31,15.31,15.31,NA,91,1.87,0,0,NA,91.7,11.9,7.2349556932823,16,0.956875,-105.836666666667,338,-105.836666666667,-105.836666666667,-6.73041666666667,-6.73041666666667,-6.73041666666667,160.485,0.3333,177.515,1,NA
2506122,"Benjamin Watson","BAL","TE",36,12,8,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,148.2133,0.965,190.7867,1,NA
2552402,"Nick Boyle","BAL","TE",23,1,8,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.49,0,178.51,1,NA
2539202,"Chris Gragg","BUF","TE",26,3,10,0,0,0,NA,93,0,0,0,NA,68.3,6.6,5.81266482545042,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.49,0,178.51,1,NA
2495620,"Clark Harris","CIN","TE",32,9,9,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,170,0,169,1,NA
2553454,"Geoff Swaim","DAL","TE",NA,NA,7,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.495,0,178.505,1,NA
497234,"Garrett Graham","DEN","TE",30,6,11,0,0,0,NA,93,0,0,0,NA,50,11.3,9.45298021722043,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.465,0.4667,178.535,1,NA
2533047,"Orson Charles","DET","TE",25,4,10,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.495,0,178.505,1,NA
2541768,"Tim Wright","DET","TE",26,3,10,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.48,0.3767,178.52,1,NA
2553292,"Kennard Backman","GB","TE",23,1,4,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.485,0.5,178.515,1,NA
71255,"Chase Coffman","IND","TE",30,7,10,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.49,0.835,178.51,1,NA
2553318,"James OShaughnessy","KC","TE",NA,NA,5,0,0,0,NA,93,0,0,0,NA,62,7,6.12247890134574,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.495,0.3333,178.505,1,NA
79625,"Bear Pascoe","NE","TE",30,7,9,0,0,0,NA,93,0,0,0,NA,NA,NA,3.04933607988705,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.495,0,178.505,1,NA
497246,"Michael Hoomanawanui","NO","TE",28,6,5,0,0,0,NA,93,0,0,0,NA,66.7,3.7,3.56651277520935,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.475,0.9667,178.525,1,NA
2506619,"Daniel Fells","NYG","TE",33,10,8,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.495,0.3333,178.505,1,NA
2553667,"Matt LaCosse","NYG","TE",NA,NA,8,0,0,0,NA,93,NA,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,170,0,169,1,NA
2507883,"Jeff Cumberland","SD","TE",29,6,11,0,0,0,NA,93,0,0,0,NA,NA,NA,3.23641712301247,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.495,0.3333,178.505,1,NA
2550454,"Asante Cleveland","SD","TE",24,2,11,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.495,0,178.505,1,NA
497250,"Anthony McCoy","SEA","TE",29,6,5,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.49,0.3333,178.51,1,NA
2539645,"Brandon Williams","SEA","TE",29,4,5,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.485,0.5,178.515,1,NA
2506410,"Alex Smith","WAS","TE",34,11,9,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.495,0.5,178.505,1,NA
2534241,"Derek Carrier","WAS","TE",26,4,9,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.49,0.5,178.51,1,NA
2550356,"Marcel Jensen","WAS","TE",26,2,9,0,0,0,NA,93,0,0,0,NA,NA,NA,NA,16,0,-105.993333333333,339,-105.993333333333,-105.993333333333,-6.62458333333333,-6.62458333333333,-6.62458333333333,160.495,0,178.505,1,NA
2495472,"Jordan Todman","IND","RB",26,5,10,15.03,15.03,15.03,NA,92,3.565,0,0,NA,93.2,11.1,4.67943441975231,16,0.939375,-106.116666666667,361,-106.116666666667,-106.116666666667,-6.74791666666667,-6.74791666666667,-6.74791666666667,160.495,0,200.505,1,NA
2552429,"Ty Montgomery","GB","WR",23,1,4,12.54,12.54,12.54,NA,127,0.110000000000001,0,0,246,97.9,14.4,5.666111445519,16,0.78375,-106.69,362,-106.69,-106.69,-6.76723214285714,-6.76723214285714,-6.76723214285714,160.39,2.79,201.61,3,NA
2555413,"Trevor Davis","GB","WR",23,0,4,12.54,12.54,12.54,NA,127,0.57,0,0,NA,144.5,0.5,0.0567369317267552,16,0.78375,-106.69,362,-106.69,-106.69,-6.76723214285714,-6.76723214285714,-6.76723214285714,160.49,0.3333,201.51,1,NA
2495331,"Aldrick Robinson","ATL","WR",28,5,11,12.32,12.32,12.32,NA,129,0.739999999999998,0,0,NA,NA,NA,NA,16,0.77,-106.91,364,-106.91,-106.91,-6.78098214285714,-6.78098214285714,-6.78098214285714,160.495,0.3333,203.505,1,NA
2495453,"Andre Holmes","OAK","WR",28,5,10,11.62,11.62,11.62,NA,130,0.164999999999999,0,0,NA,114,8.3,4.5706037383491,16,0.72625,-107.61,365,-107.61,-107.61,-6.82473214285714,-6.82473214285714,-6.82473214285714,160.465,0.3333,204.535,1,NA
2553621,"Lucky Whitehead","DAL","WR",NA,NA,7,11.54,11.54,11.54,NA,131,0.265000000000001,0,0,NA,134,4,2.08218998598037,16,0.72125,-107.69,366,-107.69,-107.69,-6.82973214285714,-6.82973214285714,-6.82973214285714,160.41,1.0733,205.59,1,NA
2553725,"Bradley Marquez","LA","WR",NA,NA,8,11.37,11.37,11.37,NA,132,0.825000000000001,0,0,NA,NA,NA,NA,16,0.710625,-107.86,367,-107.86,-107.86,-6.84035714285714,-6.84035714285714,-6.84035714285714,150.99,1,216.01,1,NA
2505354,"Tony Romo","DAL","QB",36,13,7,161.512,161.512,161.512,NA,30,36.655,0,0,159.9,27.9,7.1,6.14251011891556,12.5,12.92096,-108.001333333333,368,-108.001333333333,-108.001333333333,-3.92362333333333,-3.92362333333333,-3.92362333333333,129.98,3.085,238.02,3,NA
2535876,"Griff Whalen","MIA","WR",26,4,8,11.18,11.18,11.18,NA,133,1.295,0,0,NA,NA,NA,NA,16,0.69875,-108.05,369,-108.05,-108.05,-6.85223214285714,-6.85223214285714,-6.85223214285714,150.99,1,218.01,1,NA
2539265,"Rex Burkhead","CIN","RB",26,3,9,11.85,11.85,11.85,NA,93,0.875,0,0,NA,102.5,8.8,5.26763496449707,16,0.740625,-109.296666666667,370,-109.296666666667,-109.296666666667,-6.94666666666667,-6.94666666666667,-6.94666666666667,160.485,0.3333,209.515,1,NA
2555478,"Demarcus Robinson","KC","WR",NA,0,5,9.91,9.91,9.91,NA,134,0.16,0,0,NA,118.3,19.7,11.1677936864895,16,0.619375,-109.32,371,-109.32,-109.32,-6.93160714285714,-6.93160714285714,-6.93160714285714,160.495,0.6667,210.505,1,NA
2541944,"Russell Shepard","TB","WR",26,3,6,9.86,9.86,9.86,NA,135,0.555,0,0,NA,NA,NA,NA,16,0.61625,-109.37,372,-109.37,-109.37,-6.93473214285714,-6.93473214285714,-6.93473214285714,150.98,NA,221.02,1,NA
71417,"Jordan Norwood","DEN","WR",30,7,11,9.64,9.64,9.64,NA,136,0.879999999999999,0,0,NA,123.9,16.3,9.20021071950023,16,0.6025,-109.59,373,-109.59,-109.59,-6.94848214285714,-6.94848214285714,-6.94848214285714,160.465,0.93,212.535,1,NA
2534770,"Jonathan Grimes","HOU","RB",27,4,9,11.08,11.08,11.08,NA,94,0.244999999999999,0,0,NA,97.5,7.1,4.18878166161485,16,0.6925,-110.066666666667,374,-110.066666666667,-110.066666666667,-6.99479166666667,-6.99479166666667,-6.99479166666667,160.48,0.3333,213.52,1,NA
2540145,"Cordarrelle Patterson","MIN","WR",25,3,6,8.97,8.97,8.97,NA,137,0.51,0,0,NA,106.3,14.4,5.15330929106602,16,0.560625,-110.26,375,-110.26,-110.26,-6.99035714285714,-6.99035714285714,-6.99035714285714,160.415,0.4333,214.585,1,NA
2553617,"Terrell Watson","CLE","RB",23,1,13,10.87,10.87,10.87,NA,95,0.254999999999999,0,0,NA,89.7,10.7,6.47341218536543,16,0.679375,-110.276666666667,376,-110.276666666667,-110.276666666667,-7.00791666666667,-7.00791666666667,-7.00791666666667,160.495,0.6667,215.505,1,NA
